# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
26.0,25.0,0.0,9.0,-9.0,0.0,0.0,26.0,25.0,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.020202020202020204,30.091882601027635,19.886643797432747,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.04040404040404041,33.19172962697123,14.117686934127708,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.06060606060606061,35.19734878338958,7.883313936437133,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.08080808080808081,36.042621058068775,1.3890526499947455,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.10101010101010102,35.699680458766586,-5.15100137273901,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.12121212121212122,34.1798326681204,-11.52124293552087,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.14141414141414144,31.533182330529637,-17.51166502961879,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.16161616161616163,27.846981258202575,-22.924782110312723,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.18181818181818182,23.24275201086556,-27.582140579755688,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.20202020202020204,17.872281675746034,-31.3302018458674,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.22222222222222224,11.912617920416338,-34.04540401114628,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.24242424242424243,5.560232283038868,-35.63823532329641,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-0.9754568818592695,-36.05618509869886,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-7.478988273792684,-35.28547483597849,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
26.0,25.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-13.735960733817128,-33.351512450247796,{'z1_solu': 'z1=25*sin(9*t) + 26*cos(9*t)', 'z2_solu': 'z2=-26*sin(9*t) + 25*cos(9*t)'}
