# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
23.0,22.0,0.0,9.0,-9.0,0.0,0.0,23.0,22.0,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.020202020202020204,26.598878675920076,17.478548371752275,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.04040404040404041,29.32087522872049,12.380883483088159,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.06060606060606061,31.076253916326323,6.875059456325642,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.08080808080808081,31.80714537479857,1.142586148362616,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.10101010101010102,31.48945439088841,-4.627554663551642,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.12121212121212122,30.13365424611503,-10.245139421969501,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.14141414141414144,27.784441445318347,-15.524973867020723,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.16161616161616163,24.519262212210315,-20.29299831392284,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.18181818181818182,20.44575932877355,-24.392025858256822,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.20202020202020204,15.6982234882543,-27.68692433826519,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.22222222222222224,10.433166149580718,-30.069071221027812,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.24242424242424243,4.824159842397179,-31.45993454880354,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-0.9438839782248571,-31.813661892898317,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-6.680810886104487,-31.11859196532047,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-12.197492282684708,-29.3976390550984,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-17.312060377426427,-26.70753761559351,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-21.855903801993364,-23.136971906410135,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-25.679226201516435,-18.80365234977906,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-28.655984553509157,-13.850434984831512,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-30.688044413451752,-8.440611949261285,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-31.708415101548947,-2.7525282465149736,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-31.6834581766375,3.02629773308289,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-30.613996390742756,8.705356109177233,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-28.535286565508883,14.097426028331846,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-25.515857284682145,19.024747752013244,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-21.65524972030372,23.324882841105246,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.5454545454545455,-17.08073607053012,26.856069244937753,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.5656565656565657,-11.943123791958609,29.501894754234893,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.5858585858585859,-6.411783947839243,31.17513474880631,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.6060606060606061,-0.6690675720370862,31.820627721401856,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.6262626262626263,5.095705876178766,31.41709378067101,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.6464646464646465,10.692489784612157,29.977836182852897,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.6666666666666667,15.936775632582076,27.550302764883334,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.686868686868687,20.655675661749317,24.214521737102647,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.7070707070707072,24.693622446630265,20.080463402602984,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.7272727272727273,27.917497467722153,15.284414779105132,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.7474747474747475,30.221019614170267,9.984486640781059,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.7676767676767677,31.528248940722,4.3554010988498,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.787878787878788,31.796090171022353,-1.417268441833043,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.8080808080808082,31.015713414550518,-7.143215059514237,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
23.0,22.0,0.0,9.0,-9.0,0.0,0.8282828282828284,29.212845260588164,-12.633672141579884,{'z1_solu': 'z1=22*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 22*cos(9*t)'}
