# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
8.0,23.0,0.0,13.0,-13.0,0.0,0.0,8.0,23.0,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.020202020202020204,13.696897975669383,20.13442290814674,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.04040404040404041,18.45450337200705,15.888086898446279,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.06060606060606061,21.94655374242791,10.55219308156952,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.08080808080808081,23.933574644951328,4.492661206294406,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.10101010101010102,24.27930208812228,-1.874964029975283,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.12121212121212122,22.960027110800887,-8.1140098022672,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.14141414141414144,20.066221672294823,-13.79662088332958,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.16161616161616163,15.796334354118436,-18.533100684259434,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.18181818181818182,10.443181345723549,-21.99863548905549,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.20202020202020204,4.373865979977505,-23.95556921446859,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-1.995396122999261,-24.269701158282103,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-8.227819886777622,-22.919489084854117,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-13.896004201780347,-19.99752652765094,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-18.611241823869072,-15.70419299975222,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-22.050175762571854,-10.333912562030356,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-23.976974143023796,-4.254963095582395,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-24.25950285545481,2.115779101461234,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.36363636363636365,-22.878386919960235,8.34142745221659,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.38383838383838387,-19.92833916507331,13.995045484806592,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.4040404040404041,-15.61166510330947,18.688924867474565,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.42424242424242425,-10.224389420025304,22.101173294367758,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.4444444444444445,-4.135955479777608,23.99778890375731,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.4646464646464647,2.2361100022616753,24.248707430660822,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.48484848484848486,8.454829702254191,22.83672162780552,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.5050505050505051,14.09374229461201,19.85866128753559,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.5252525252525253,18.766147902990074,15.51875294226637,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.5454545454545455,22.151626829192978,10.114614615504532,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.5656565656565657,24.01801298433584,4.016846061809564,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.5858585858585859,24.237315149618095,-2.356385863582937,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.6060606060606061,22.79449423393699,-8.568023845614196,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.6262626262626263,19.788494610084914,-14.192092201879202,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.6464646464646465,15.425458803557323,-18.842909029652397,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.6666666666666667,10.004590850458579,-22.20153512518719,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.686868686868687,3.8976377734304215,-24.03764588696506,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.7070707070707072,-2.476603724962157,-24.225326292735538,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.7272727272727273,-8.681007096142643,-22.751705777737225,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.7474747474747475,-14.290092785829362,-19.71784085979973,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.7676767676767677,-18.919206358067697,-15.331784983518737,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.787878787878788,-22.250896953910555,-9.894320833005878,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.8080808080808082,-24.056687128401872,-3.7783335488259313,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.8282828282828284,-24.212741155106187,2.5967606273639063,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.8484848484848485,-22.708357312398743,8.793776672876493,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.8686868686868687,-19.646701775747264,14.387741634281916,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.888888888888889,-15.237733787832484,18.995038010258053,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.9090909090909092,-9.783807277326114,22.29971110037394,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.9292929292929294,-3.6589363245432596,24.075136239966277,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.9494949494949496,2.7168536132533037,24.199560046499865,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.9696969696969697,8.906329800112024,22.664449904898127,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,0.98989898989899,14.485036343713858,19.575079108940752,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,1.0101010101010102,19.070402119707637,15.143307531469151,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,1.0303030303030305,22.347976363068835,9.673052903593398,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,1.0505050505050506,24.092992767552957,3.5394490394185256,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,1.0707070707070707,24.185783291355605,-2.8368797266687515,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,1.090909090909091,22.619984635969654,-9.018663707473348,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,1.1111111111111112,19.50297462229622,-14.581974519319042,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
8.0,23.0,0.0,13.0,-13.0,0.0,1.1313131313131315,15.048508538630923,-19.145296831408807,{'z1_solu': 'z1=23*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 23*cos(13*t)'}
