# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
32.0,2.0,0.0,13.0,-13.0,0.0,0.0,32.0,2.0,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
32.0,2.0,0.0,13.0,-13.0,0.0,0.020202020202020204,31.422002837298155,-6.376342030727892,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
32.0,2.0,0.0,13.0,-13.0,0.0,0.04040404040404041,28.689178052660118,-14.315413464610963,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
32.0,2.0,0.0,13.0,-13.0,0.0,0.06060606060606061,23.988934652518186,-21.27277636410472,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
32.0,2.0,0.0,13.0,-13.0,0.0,0.08080808080808081,17.64360136814043,-26.771315446988275,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
32.0,2.0,0.0,13.0,-13.0,0.0,0.10101010101010102,10.08832230865215,-30.433957235245494,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
32.0,2.0,0.0,13.0,-13.0,0.0,0.12121212121212122,1.8412160705387586,-32.00952863416751,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
32.0,2.0,0.0,13.0,-13.0,0.0,0.14141414141414144,-6.5321552967356835,-31.38998163712952,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
32.0,2.0,0.0,13.0,-13.0,0.0,0.16161616161616163,-14.457570856193971,-28.61780293695046,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
32.0,2.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-21.39152914959771,-23.88310031469766,{'z1_solu': 'z1=2*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 2*cos(13*t)'}
