# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,6.0,0.0,5.0,-5.0,0.0,0.0,5.0,6.0,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.020202020202020204,5.579544600832778,5.4652247938504575,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.04040404040404041,6.102209269134612,4.874735073384771,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.06060606060606061,6.562665768786571,4.2345505082826636,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.08080808080808081,6.9562200366513665,3.5511973757720154,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.10101010101010102,7.278860035581723,2.831642029355266,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.12121212121212122,7.527296654604644,2.083219881236193,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.14141414141414144,7.698997239329993,1.3135606224263707,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.16161616161616163,7.792211410762101,0.5305104428651011,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.18181818181818182,7.805988909307882,-0.2579479555304838,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.20202020202020204,7.740189282073096,-1.043776737468682,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.22222222222222224,7.595483314690879,-1.8189648749364098,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.24242424242424243,7.373346193085959,-2.5756098145691224,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.26262626262626265,7.076042464886042,-3.3059980391902064,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.2828282828282829,6.706602953789296,-4.00268370224587,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.30303030303030304,6.268793862231371,-4.658564533507108,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.32323232323232326,5.767078377330714,-5.266954242228097,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.3434343434343435,5.206571171515362,-5.821650679656513,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.36363636363636365,4.592986261668547,-6.316999066022094,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.38383838383838387,3.9325787583361826,-6.747949637444181,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.4040404040404041,3.2320810988263036,-7.110109125084492,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
5.0,6.0,0.0,5.0,-5.0,0.0,0.42424242424242425,2.498634414263676,-7.399785541747626,{'z1_solu': 'z1=6*sin(5*t) + 5*cos(5*t)', 'z2_solu': 'z2=-5*sin(5*t) + 6*cos(5*t)'}
