# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,11.0,0.0,7.0,-7.0,0.0,0.0,21.0,11.0,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.020202020202020204,22.340747202865145,7.930385515072573,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.04040404040404041,23.23546909386964,4.702443618782568,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.06060606060606061,23.666302859077998,1.3806190576680937,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.08080808080808081,23.62464705097633,-1.968769086712662,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.10101010101010102,23.111333313404938,-5.27885143536918,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.12121212121212122,22.136609778075965,-8.48354333596474,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.14141414141414144,20.719936464158657,-11.518864220105584,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.16161616161616163,18.889596765709037,-14.324214953319938,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.18181818181818182,16.682132783463448,-16.84358767587518,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.20202020202020204,14.14161577440185,-19.026683980378422,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.22222222222222224,11.318766284303887,-20.82991910213061,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.24242424242424243,8.269941529547488,-22.21729207391994,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.26262626262626265,5.056010244723333,-23.161104472914346,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.2828282828282829,1.7411374593443458,-23.642513410119236,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.30303030303030304,-1.6084965348359486,-23.651907722156807,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.32323232323232326,-4.926017450520618,-23.18909985482762,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.3434343434343435,-8.145192126947997,-22.26332960756554,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.36363636363636365,-11.201750852100417,-20.89307966402913,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-14.034670485335951,-19.10570659169767,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-16.58739276334245,-16.936894677437614,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-18.808953466355756,-14.429943503023974,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-20.654999901228205,-11.634903483925555,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-22.08867638764853,-8.607576630024157,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-23.081360069086642,-5.40840247773526,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-23.61323235825124,-2.101251435510882,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.5252525252525253,-23.67367460834908,1.2478503668340633,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.5454545454545455,-23.261480110705442,4.572039267029007,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.5656565656565657,-22.384878186286592,7.8049489803015835,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.5858585858585859,-21.061369890145272,10.882035579361157,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.6060606060606061,-19.31737860889323,13.741866091643963,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.6262626262626263,-17.187722526901783,16.327344987420123,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.6464646464646465,-14.714919493260807,18.586854072350523,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
21.0,11.0,0.0,7.0,-7.0,0.0,0.6666666666666667,-11.948338167587401,20.47528302693211,{'z1_solu': 'z1=11*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 11*cos(7*t)'}
