# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
3.0,26.0,0.0,14.0,-14.0,0.0,0.0,3.0,26.0,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.020202020202020204,10.136699532606844,24.129801544680145,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.04040404040404041,16.467936587676753,20.34224826670487,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.06060606060606061,21.490630861029224,14.938299273845686,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.08080808080808081,24.805678900864027,8.347352530427184,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.10101010101010102,26.149666881139456,1.093124880989464,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.12121212121212122,25.415801472834524,-6.247962507366901,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.14141414141414144,22.662395645377835,-13.092586589836236,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.16161616161616163,18.10823511618305,-18.89687331219202,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.18181818181818182,12.11519363036281,-23.199613860985195,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.20202020202020204,5.159478461065804,-25.65891233099716,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-2.2062090360762183,-26.079352785089124,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-9.396591090806137,-24.42752701098052,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-15.840319709074205,-20.83468913889322,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-21.02537600339632,-15.586326184056531,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-24.539755230457455,-9.09947323910762,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-26.104204701537082,-1.8895758519438801,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.3434343434343435,-25.594413210319555,5.470467294429227,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.36363636363636365,-23.050888805427878,12.39582693005189,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.38383838383838387,-18.675740019550577,18.336213750994425,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.4040404040404041,-12.81661631880128,22.819604425507393,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.42424242424242425,-5.939083864731992,25.489748583453704,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.4444444444444445,1.4103683881435143,26.13447648241161,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.4646464646464647,8.647752722610328,24.702558022370596,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.48484848484848486,15.19798634192818,21.307773491159615,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.5050505050505051,20.54058746773425,16.219872579042008,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.5252525252525253,24.251032839233325,9.84314005947425,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.5454545454545455,26.0344903454331,2.6842713077390137,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.5656565656565657,25.749246394359705,-4.687889730204174,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.5858585858585859,23.417966479726868,-11.687550896333624,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.6060606060606061,19.225894180061506,-17.758518884667073,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.6262626262626263,13.506131697874459,-22.418394379608696,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.6464646464646465,6.713171547717035,-25.296903521398075,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.6666666666666667,-0.6132174339412906,-26.165319879158943,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.686868686868687,-7.890880138173525,-24.954639060603114,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.7070707070707072,-14.541533247655924,-21.761061803306315,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.7272727272727273,-20.036715648041508,-16.838349860943286,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.7474747474747475,-23.939779965449453,-10.577662086012422,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.7676767676767677,-25.940588581123965,-3.4764729345791334,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.787878787878788,-25.880157176799074,3.9009568703301065,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.8080808080808082,-23.76328763384572,10.968416514297544,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.8282828282828284,-19.758186475620487,17.16432542206677,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.8484848484848485,-14.183099171599213,21.99635646848318,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.8686868686868687,-7.481022341927988,25.08055630801626,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.888888888888889,-0.18450323144778702,26.17185432019644,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.9090909090909092,7.126676511858504,25.183535929160627,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.9292929292929294,13.871570305642361,22.19413294669609,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.9494949494949496,19.514228667689252,17.441183431898626,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.9696969696969697,23.606285779364757,11.302356909200894,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,0.98989898989899,25.82258664827808,4.265444735566361,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.0101010101010102,25.987023934648626,-3.110399816743719,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.0303030303030305,24.086531446304733,-10.239091897535326,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.0505050505050506,20.272122378742424,-16.554185400112274,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.0707070707070707,14.84688980165521,-21.553882787505053,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.090909090909091,8.241922873668795,-24.840907941226607,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.1111111111111112,0.9820524836493507,-26.154073734685348,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.1313131313131315,-6.35585182895086,-25.389035970836346,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.1515151515151516,-13.18871994663007,-22.606584575502822,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.1717171717171717,-18.973611944509987,-18.027813227875086,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.191919191919192,-23.250860114584814,-12.016551249506195,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.2121212121212122,-25.68059417688552,-5.050453714480852,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.2323232323232325,-26.06974738308039,2.3169530384479886,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
3.0,26.0,0.0,14.0,-14.0,0.0,1.2525252525252526,-24.387397606633545,9.500254626901572,{'z1_solu': 'z1=26*sin(14*t) + 3*cos(14*t)', 'z2_solu': 'z2=-3*sin(14*t) + 26*cos(14*t)'}
