# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
23.0,1.0,0.0,11.0,-11.0,0.0,0.0,23.0,1.0,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.020202020202020204,22.654829707413416,-4.093738014101366,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.04040404040404041,21.195498758783017,-8.98614669179328,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.06060606060606061,18.693776800939546,-13.436618209827003,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.08080808080808081,15.272698092528396,-17.226279138992254,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.10101010101010102,11.10051070018121,-20.168754601986766,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.12121212121212122,6.382402087332066,-22.11933415805321,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.14141414141414144,1.3504080298075019,-22.982088637742034,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.16161616161616163,-3.7479988640017985,-22.714587923082416,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.18181818181818182,-8.662079813758595,-21.32998765353782,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-13.15016115757516,-18.896382233903967,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-16.991519821432185,-15.533455963109986,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-19.99723844226414,-11.406596980836706,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-22.019496291611844,-6.718763507051906,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-22.95883907380331,-1.7005023914132988,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-22.769070071230303,3.4013891414250854,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-21.459522091030816,8.336000937173672,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-19.094598479227912,12.860649630445085,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-15.790605775171002,16.75281377121874,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-11.710033775793388,19.82107739175088,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-7.053564315148885,21.91454381117842,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-2.0502017660852787,22.930256708513774,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.4444444444444445,3.0539893557032096,22.818263496928324,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.4646464646464647,8.007985802535142,21.58407198344176,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.48484848484848486,12.568150875193357,19.288379495913503,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.5050505050505051,16.510216434184493,16.04408779882435,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.5252525252525253,19.640312368538943,12.010750603780602,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.5454545454545455,21.8045010947595,7.3867267452256415,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.5656565656565657,22.89634818088838,2.399424926837515,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.5858585858585859,22.86215677369422,-2.705880199681323,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.6060606060606061,21.703608400743647,-7.678110600087085,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
23.0,1.0,0.0,11.0,-11.0,0.0,0.6262626262626263,19.47768027316277,-12.272732832439806,{'z1_solu': 'z1=sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + cos(11*t)'}
