# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
30.0,5.0,0.0,7.0,-7.0,0.0,0.0,30.0,5.0,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.020202020202020204,30.405246574473228,0.7217899593951156,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.04040404040404041,30.203462888837688,-3.570830368780446,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.06060606060606061,29.39867748477536,-7.79216030033791,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.08080808080808081,28.006957625281913,-11.857922439266632,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.10101010101010102,26.056088517303056,-15.686945246875444,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.12121212121212122,23.585018589661864,-19.202783603563947,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.14141414141414144,20.64308190111196,-22.33524500926694,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.16161616161616163,17.28901320287136,-25.02179095250657,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.18181818181818182,13.589775319573928,-27.208785470202443,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.20202020202020204,9.619222259573169,-28.852565971173725,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
30.0,5.0,0.0,7.0,-7.0,0.0,0.22222222222222224,5.456624745140171,-29.920314944711464,{'z1_solu': 'z1=5*sin(7*t) + 30*cos(7*t)', 'z2_solu': 'z2=-30*sin(7*t) + 5*cos(7*t)'}
