# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,4.0,0.0,13.0,-13.0,0.0,0.0,24.0,4.0,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
24.0,4.0,0.0,13.0,-13.0,0.0,0.020202020202020204,24.215546268678597,-2.3679778101760625,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
24.0,4.0,0.0,13.0,-13.0,0.0,0.04040404040404041,22.770462301588644,-8.573566735724997,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
24.0,4.0,0.0,13.0,-13.0,0.0,0.06060606060606061,19.763847664866233,-14.191205920567905,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
24.0,4.0,0.0,13.0,-13.0,0.0,0.08080808080808081,15.401887059762679,-18.83565435545882,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
24.0,4.0,0.0,13.0,-13.0,0.0,0.10101010101010102,9.983710788262362,-22.188409562119,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
24.0,4.0,0.0,13.0,-13.0,0.0,0.12121212121212122,3.880881285478091,-24.019549547150667,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
24.0,4.0,0.0,13.0,-13.0,0.0,0.14141414141414144,-2.488087528498569,-24.20350016940794,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
24.0,4.0,0.0,13.0,-13.0,0.0,0.16161616161616163,-8.68643069012693,-22.72764664160416,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
24.0,4.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-14.28908423629573,-19.69319861495448,{'z1_solu': 'z1=4*sin(13*t) + 24*cos(13*t)', 'z2_solu': 'z2=-24*sin(13*t) + 4*cos(13*t)'}
