# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,2.0,0.0,14.0,-14.0,0.0,0.0,18.0,2.0,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.020202020202020204,17.843005057078177,-3.1027682048587844,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.04040404040404041,16.26820434673195,-7.958990346329845,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.06060606060606061,13.400731585088764,-12.182790853675705,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.08080808080808081,9.468436251896271,-15.438546399961897,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.10101010101010102,4.783778663383817,-17.467554542629998,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.12121212121212122,-0.28099813471977897,-18.108590228073634,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.14141414141414144,-5.323446811816482,-17.310716739689344,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.16161616161616163,-9.94289423053622,-15.137333131049523,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-13.772278947382048,-11.761136535024889,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-16.507317927076954,-7.450399643938833,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-17.930684882533217,-2.547653752630999,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
18.0,2.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-17.929279028756863,2.557528789472263,{'z1_solu': 'z1=2*sin(14*t) + 18*cos(14*t)', 'z2_solu': 'z2=-18*sin(14*t) + 2*cos(14*t)'}
