# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
29.0,28.0,0.0,8.0,-8.0,0.0,0.0,29.0,28.0,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.020202020202020204,33.12766526350018,22.968626301750916,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.04040404040404041,36.39192486367534,17.338621765198308,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.06060606060606061,38.70770246921942,11.256721083618645,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.08080808080808081,40.01464201568526,4.88143671028892,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.10101010101010102,40.27868076435985,-1.621072448346471,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.12121212121212122,39.492937078727934,-8.08133162886146,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.14141414141414144,37.67788978042393,-14.330967228147072,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.16161616161616163,34.88084441012192,-20.207095121191152,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.18181818181818182,31.174700304194836,-25.55656590670261,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.20202020202020204,26.656050620799316,-30.239956436830145,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.22222222222222224,21.442664834366855,-34.13520359981771,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.24242424242424243,15.670419312196524,-37.140785648393845,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.26262626262626265,9.489755971468501,-39.17836815899786,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.2828282828282829,3.0617613146285088,-40.19484566026152,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.30303030303030304,-3.446031964836184,-40.16372571982494,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.32323232323232326,-9.864011383566279,-39.085819416060275,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.3434343434343435,-16.024905275020863,-36.989220198952665,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.36363636363636365,-21.768142387506956,-33.9285716910869,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.38383838383838387,-26.944036849433655,-29.98364351202771,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.4040404040404041,-31.417689429126938,-25.257252244354003,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.42424242424242425,-35.07250341075029,-19.87258172716644,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.4444444444444445,-37.813223452128724,-13.969972518204242,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.4646464646464647,-39.56841822278688,-7.703264200754571,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.48484848484848486,-40.29234211725661,-1.2357858657344778,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.5050505050505051,-39.96612752185824,5.263900731070624,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.5252525252525253,-38.5982765609306,11.62639439060601,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.5454545454545455,-36.224439506138076,17.68586957053972,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.5656565656565657,-32.90648562416806,23.28439829298625,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.5858585858585859,-28.730890679296675,28.276066218169458,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.6060606060606061,-23.806483117310105,32.530775606880766,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.6262626262626263,-18.26160767194439,35.9376360551996,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
29.0,28.0,0.0,8.0,-8.0,0.0,0.6464646464646465,-12.240780318710652,38.40785462882645,{'z1_solu': 'z1=28*sin(8*t) + 29*cos(8*t)', 'z2_solu': 'z2=-29*sin(8*t) + 28*cos(8*t)'}
