# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,21.0,0.0,10.0,-10.0,0.0,0.0,31.0,21.0,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
31.0,21.0,0.0,10.0,-10.0,0.0,0.020202020202020204,34.58318599296709,14.352813193790446,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
31.0,21.0,0.0,10.0,-10.0,0.0,0.04040404040404041,36.75975111043553,7.121846551199601,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
31.0,21.0,0.0,10.0,-10.0,0.0,0.06060606060606061,37.44116672662355,-0.3987908589443627,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
31.0,21.0,0.0,10.0,-10.0,0.0,0.08080808080808081,36.59971725075776,-7.903208029944864,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
31.0,21.0,0.0,10.0,-10.0,0.0,0.10101010101010102,34.269627418484866,-15.08617368978066,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
31.0,21.0,0.0,10.0,-10.0,0.0,0.12121212121212122,30.54567025044354,-21.65553113989977,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
31.0,21.0,0.0,10.0,-10.0,0.0,0.14141414141414144,25.57931229726027,-27.344081304721676,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
31.0,21.0,0.0,10.0,-10.0,0.0,0.16161616161616163,19.572552957532046,-31.920450666063658,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
31.0,21.0,0.0,10.0,-10.0,0.0,0.18181818181818182,12.769708445591345,-35.1985020450387,{'z1_solu': 'z1=21*sin(10*t) + 31*cos(10*t)', 'z2_solu': 'z2=-31*sin(10*t) + 21*cos(10*t)'}
