# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
9.0,21.0,0.0,6.0,-6.0,0.0,0.0,9.0,21.0,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.020202020202020204,11.473191200257453,19.75767910667482,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.04040404040404041,13.778020223017016,18.225426160563,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.06060606060606061,15.880665089174613,16.42572605169923,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.08080808080808081,17.75027075047103,14.384988296309883,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.10101010101010102,19.35940186875981,12.13315949305288,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.12121212121212122,20.68444541308677,9.703283874701066,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.14141414141414144,21.70595716671147,7.131018403908873,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.16161616161616163,22.40894705928834,4.4541095287399965,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.18181818181818182,22.783099137129575,1.7118392762538859,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
9.0,21.0,0.0,6.0,-6.0,0.0,0.20202020202020204,22.82292294361843,-1.055551187605512,{'z1_solu': 'z1=21*sin(6*t) + 9*cos(6*t)', 'z2_solu': 'z2=-9*sin(6*t) + 21*cos(6*t)'}
