# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,3.0,0.0,12.0,-12.0,0.0,0.0,1.0,3.0,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.020202020202020204,1.6909289254671402,2.6722199327560117,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.04040404040404041,2.2829685139004887,2.1881624173125247,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.06060606060606061,2.7414949549694274,1.5761362288448226,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.08080808080808081,3.039692588307128,0.8719340391283712,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.10101010101010102,3.1601221438049043,0.11673918037186526,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.12121212121212122,3.0957406294581356,-0.6452828489291689,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.14141414141414144,2.850313221422421,-1.3695672819487683,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.16161616161616163,2.4381930680205812,-2.013756331599329,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.18181818181818182,1.8834818852587514,-2.540176369448023,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.20202020202020204,1.2186204341188804,-2.9180411644711097,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.22222222222222224,0.4824913116943931,-3.1252523312749356,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-0.28185499077794385,-3.1496916935112185,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-1.0297177777352842,-2.9899299821594334,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-1.7173603467765939,-2.655310422402507,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-2.304567809656392,-2.165402320746779,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-2.7569989496441,-1.548856607843776,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-3.0481945733265667,-0.8417302674506082,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-3.161124903911044,-0.08537764270225401,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-3.0891855209784915,0.6759680591395159,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-2.836583601884311,1.3977816244038368,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-2.418091876538359,2.0378497679218643,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.4444444444444445,-1.8581846848435672,2.558739861145093,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.4646464646464647,-1.1896066621026047,2.9299890766828978,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.48484848484848486,-0.45145775889793094,3.129885923149733,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.5050505050505051,0.3130934121985436,3.1467399821462645,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.5252525252525253,1.059334174444804,2.979565590292207,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.5454545454545455,1.7436226851029941,2.638139483043728,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.5656565656565657,2.325940208826127,2.142429029154961,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.5858585858585859,2.7722315035535563,1.5214244939217954,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.6060606060606061,3.056396447869857,0.8114436230869765,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.6262626262626263,3.161816434967577,0.05400769916339798,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.6464646464646465,3.0823262662525024,-0.7065867168082802,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.6666666666666667,2.822574706061532,-1.4258583480492222,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.686868686868687,2.397752611440104,-2.061742567424983,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.7070707070707072,1.832704536562976,-2.5770514317066873,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.7272727272727273,1.1604757671753092,-2.941648516359301,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.7474747474747475,0.420379757756807,-3.134211361613688,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.7676767676767677,-0.344301007958004,-3.143478458001439,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.787878787878788,-1.0888462742415619,-2.968907844826153,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.8080808080808082,-1.7697133547836894,-2.6207088052472107,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.8282828282828284,-2.3470836071867707,-2.1192448043761094,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.8484848484848485,-2.7871911169743036,-1.4938425879119714,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.8686868686868687,-3.064297404420154,-0.7810770879138046,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.888888888888889,-3.162196668889704,-0.022632438288026302,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.9090909090909092,-3.075163540609171,0.7371358073707099,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.9292929292929294,-2.808287913202121,1.453794688586692,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.9494949494949496,-2.3771772752313685,2.085432377739342,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.9696969696969697,-1.807043949068988,2.5951092782642426,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,0.98989898989899,-1.1312306174238278,2.9530183355683564,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,1.0101010101010102,-0.3892603680605198,3.1382282208050745,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,1.0303030303030305,0.37547470550757867,3.139907442190613,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,1.0505050505050506,1.1182511715071346,2.957957795071276,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
1.0,3.0,0.0,12.0,-12.0,0.0,1.0707070707070707,1.7956297870576843,2.6030201051530852,{'z1_solu': 'z1=3*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 3*cos(12*t)'}
