# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
19.0,20.0,0.0,13.0,-13.0,0.0,0.0,19.0,20.0,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.020202020202020204,23.540871343450775,14.381494233600986,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.04040404040404041,26.467379653520965,7.776748309954753,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.06060606060606061,27.578833682901582,0.6386960864553402,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.08080808080808081,26.799013215605,-6.543156017536832,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.10101010101010102,24.181396022980916,-13.276297916955723,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.12121212121212122,19.9054905170019,-19.098990739762854,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.14141414141414144,14.264525596563471,-23.61193150729067,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.16161616161616163,7.645341880574401,-26.505636146471467,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.18181818181818182,0.5018633273430702,-27.581662988309247,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-6.676031522194885,-26.766221308108847,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-13.396103959729665,-24.115231674195368,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-19.197511378098643,-19.810491081438986,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-23.68241048844668,-14.147205853337637,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-26.543240231263468,-7.51374726920173,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-27.583813400297444,-0.36501821539658685,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-26.732770578426454,6.808742703408372,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-24.048473754525432,13.515580271594029,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.36363636363636365,-19.7150040316217,19.295559490026204,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.38383838383838387,-14.029537891624688,23.752306552153357,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.4040404040404041,-7.381967714898719,26.58019098231224,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
19.0,20.0,0.0,13.0,-13.0,0.0,0.42424242424242425,-0.22816411891335164,27.58528486593605,{'z1_solu': 'z1=20*sin(13*t) + 19*cos(13*t)', 'z2_solu': 'z2=-19*sin(13*t) + 20*cos(13*t)'}
