# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
26.0,26.0,0.0,5.0,-5.0,0.0,0.0,26.0,26.0,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.020202020202020204,28.4892721389883,23.24567428556686,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.04040404040404041,30.688114145582016,20.25437360640237,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.06060606060606061,32.57411021456244,17.056592383285096,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.08080808080808081,34.12803380741579,13.684929975702637,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.10101010101010102,35.3340436547477,10.173758351975103,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.12121212121212122,36.17984524801753,6.558871688751319,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.14141414141414144,36.65681617428629,2.877121471989547,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.16161616161616163,36.76009401626973,-0.8339591806622231,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.18181818181818182,36.48862592161085,-4.5365381462905425,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.20202020202020204,35.84517933604459,-8.19286997131055,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
26.0,26.0,0.0,5.0,-5.0,0.0,0.22222222222222224,34.8363137910368,-11.765680662520921,{'z1_solu': 'z1=26*sin(5*t) + 26*cos(5*t)', 'z2_solu': 'z2=-26*sin(5*t) + 26*cos(5*t)'}
