# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,15.0,0.0,12.0,-12.0,0.0,0.0,24.0,15.0,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.020202020202020204,26.899063202432536,8.80002266085378,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.04040404040404041,28.225008524594763,2.0854001502236343,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.06060606060606061,27.90029169370454,-4.751181264296459,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.08080808080808081,25.943902882350898,-11.309902883364867,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.10101010101010102,22.470256120373474,-17.207195875122085,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.12121212121212122,17.682498104364875,-22.098173245522638,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.14141414141414144,11.860627720706727,-25.6967996075543,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.16161616161616163,5.345121079225834,-27.792619175752684,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.18181818181818182,-1.4829802975683446,-28.26306369516624,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-8.22435364206505,-27.080620509328277,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-14.484748237575822,-24.314441562455098,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-19.898042089381757,-20.126299237793127,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-24.14765356468223,-14.76112554380897,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-26.985055800452788,-8.532687937950712,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-28.244311114885747,-1.8052394981113373,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-27.851775417253815,5.027783418849316,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-25.830405080421777,11.566770222552233,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-22.29841440038905,17.429306217647397,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-17.46236215765635,22.27253707764006,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-11.605071593899872,25.81321973912705,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-5.069090270960052,27.844287094929513,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
24.0,15.0,0.0,12.0,-12.0,0.0,0.4444444444444445,1.7633428831064144,28.246957745509476,{'z1_solu': 'z1=15*sin(12*t) + 24*cos(12*t)', 'z2_solu': 'z2=-24*sin(12*t) + 15*cos(12*t)'}
