# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
25.0,12.0,0.0,12.0,-12.0,0.0,0.0,25.0,12.0,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.020202020202020204,27.149652021712427,5.647689359368688,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.04040404040404041,27.71153116386189,-1.0349108919666783,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.06060606060606061,26.65277746703589,-7.656987220353972,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.08080808080808081,24.03530923518222,-13.831265667651842,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.10101010101010102,20.01220191355267,-19.19666050570252,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.12121212121212122,14.818735891440863,-23.439391344054187,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.14141414141414144,8.75863677439953,-26.31133371484874,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.16161616161616163,2.1863128258497717,-27.644529951285566,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.18181818181818182,-4.513871627444161,-27.361011730763074,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-10.95007468804282,-25.477359838222718,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-16.745892685696298,-22.103734484451785,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-21.562373112866137,-17.437432888517385,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-25.117837331789666,-11.751350891440254,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-27.204353776473017,-5.378023391962751,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-27.699898259608702,1.3098230442799217,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-26.5754902222448,7.921068074910798,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-23.89688758223089,14.069071180508658,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
25.0,12.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-19.820741062881567,19.394283274155825,{'z1_solu': 'z1=12*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 12*cos(12*t)'}
