# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
17.0,20.0,0.0,6.0,-6.0,0.0,0.0,17.0,20.0,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.020202020202020204,19.29357808358039,17.797692118159205,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.04040404040404041,21.304034517640616,15.334213813273157,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.06060606060606061,23.001867063693133,12.645715147202587,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.08080808080808081,24.36216105070259,9.771648220214926,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.10101010101010102,25.364954982892208,6.754188235150986,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.12121212121212122,25.99553346268354,3.6376146016999105,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.14141414141414144,26.244643130301807,0.46766116270470093,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.16161616161616163,26.10862845126283,-2.709154922463636,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.18181818181818182,25.589485359142117,-5.846215789230763,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.20202020202020204,24.694831966450547,-8.897486956931843,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.22222222222222224,23.437796773417077,-11.818192857116534,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.24242424242424243,21.83682601514722,-14.56547388807482,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.26262626262626265,19.91541297422193,-17.099015353703642,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.2828282828282829,17.701753230911464,-19.381639057415022,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.30303030303030304,15.228330910000128,-21.37984886980109,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.32323232323232326,12.531441995800554,-23.064322264178635,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.3434343434343435,9.650661710423075,-24.410340607025006,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.36363636363636365,6.628263771203514,-25.39815188905191,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.38383838383838387,3.5086000493370566,-26.01326057405707,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.4040404040404041,0.33744973285493884,-26.246640312196078,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.42424242424242425,-2.838652455414863,-26.09486639623524,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.4444444444444445,-5.973099126905474,-25.560166017069623,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-9.019894162694756,-24.65038558103676,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-11.934327678874945,-23.378875568624757,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-14.673632117197197,-21.76429462420408,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-17.19760983325593,-19.830335751648256,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.5454545454545455,-19.469222972733625,-17.605378633757947,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.5656565656565657,-21.45513697962754,-15.122073177491862,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.5858585858585859,-23.126209760801736,-12.416860396227317,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.6060606060606061,-24.457919328669234,-9.529437659815379,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.6262626262626263,-25.43072364660504,-6.502176159564071,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.6464646464646465,-26.03034739657528,-3.3794991365003657,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.6666666666666667,-26.24799146083997,-0.20722999703745515,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.686868686868687,-26.080462043711446,2.9680801179426712,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.7070707070707072,-25.530217538584402,6.0998354430719885,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.7272727272727273,-24.605332452492025,9.14207935331688,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.7474747474747475,-23.319378917573626,12.050168749798596,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.7676767676767677,-21.691227528201885,14.781429170407595,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.787878787878788,-19.7447704263647,17.295781011858182,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.8080808080808082,-17.508570698857298,19.556327673750907,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.8282828282828284,-15.015443231169897,21.529896993982906,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
17.0,20.0,0.0,6.0,-6.0,0.0,0.8484848484848485,-12.301973168787585,23.187528030267266,{'z1_solu': 'z1=20*sin(6*t) + 17*cos(6*t)', 'z2_solu': 'z2=-17*sin(6*t) + 20*cos(6*t)'}
