# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
2.0,9.0,0.0,14.0,-14.0,0.0,0.0,2.0,9.0,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.020202020202020204,4.432194053200944,8.084284499865786,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.04040404040404041,6.512205821474515,6.52619148805438,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.06060606060606061,8.074757501449861,4.4495270864193195,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.08080808080808081,8.995688685354812,2.0193031164685014,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.10101010101010102,9.201822151092273,-0.5713747453883431,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.12121212121212122,8.676778526709652,-3.1166511512246995,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.14141414141414144,7.462277795831787,-5.414278354299478,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.16161616161616163,5.6548242263928925,-7.2816868216506005,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.18181818181818182,3.3980381383393348,-8.570492215175937,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.20202020202020204,0.871243828293232,-9.178286016008707,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-1.7247795449423657,-9.056772908787568,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-4.183751878931367,-8.21560832900025,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-6.3102831513140725,-6.7216312417628,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
2.0,9.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-7.935399117396395,-4.693553115457897,{'z1_solu': 'z1=9*sin(14*t) + 2*cos(14*t)', 'z2_solu': 'z2=-2*sin(14*t) + 9*cos(14*t)'}
