# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,32.0,0.0,11.0,-11.0,0.0,0.0,24.0,32.0,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.020202020202020204,30.46256983994266,25.923576889515388,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.04040404040404041,35.426995697520944,18.572236694804218,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.06060606060606061,38.64912795687834,10.307517071188652,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.08080808080808081,39.97050270377182,1.5358755183183845,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.10101010101010102,39.32613495381209,-7.311300130247638,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.12121212121212122,36.74771460289776,-15.798907287023855,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.14141414141414144,32.362047923546996,-23.50952688154416,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.16161616161616163,26.384821254070996,-30.06395195896115,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.18181818181818182,19.109993581290393,-35.139837013324914,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.20202020202020204,10.895339687765528,-38.48755088451591,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.22222222222222224,2.1448548490904074,-39.94245357606783,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-6.711113584767025,-39.4329932220768,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-15.237030598642187,-36.98422499574707,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-23.013593049839365,-32.716578900251555,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-29.658350925081432,-26.839937041742882,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-34.84451616684839,-19.643311663216068,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-38.31703405423774,-11.48063157175536,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-39.90512675058039,-2.7533359802453,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-39.53069212828295,6.109368204561552,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-37.2121448181245,14.671614704419227,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-33.06351058085964,22.512313698715705,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
24.0,32.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-27.288818539777907,29.24586094993741,{'z1_solu': 'z1=32*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 32*cos(11*t)'}
