# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,7.0,0.0,8.0,-8.0,0.0,0.0,31.0,7.0,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
31.0,7.0,0.0,8.0,-8.0,0.0,0.020202020202020204,31.72241843335203,1.9204605539628519,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
31.0,7.0,0.0,8.0,-8.0,0.0,0.04040404040404041,31.618056122819308,-3.209131816278126,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
31.0,7.0,0.0,8.0,-8.0,0.0,0.06060606060606061,30.68963306117025,-8.255084649519075,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
31.0,7.0,0.0,8.0,-8.0,0.0,0.08080808080808081,28.961346719703073,-13.085885380101125,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
31.0,7.0,0.0,8.0,-8.0,0.0,0.10101010101010102,26.478241390045312,-17.57562894722381,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
31.0,7.0,0.0,8.0,-8.0,0.0,0.12121212121212122,23.305034195701055,-21.607299255973768,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
31.0,7.0,0.0,8.0,-8.0,0.0,0.14141414141414144,19.524428370982406,-25.075818965417206,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
31.0,7.0,0.0,8.0,-8.0,0.0,0.16161616161616163,15.23495776830239,-27.890788117191008,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
31.0,7.0,0.0,8.0,-8.0,0.0,0.18181818181818182,10.548418772391454,-29.978840227771645,{'z1_solu': 'z1=7*sin(8*t) + 31*cos(8*t)', 'z2_solu': 'z2=-31*sin(8*t) + 7*cos(8*t)'}
