# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
22.0,22.0,0.0,8.0,-8.0,0.0,0.0,22.0,22.0,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
22.0,22.0,0.0,8.0,-8.0,0.0,0.020202020202020204,25.2534045918712,18.173209857349324,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
22.0,22.0,0.0,8.0,-8.0,0.0,0.04040404040404041,27.848630215516625,13.872771717267408,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
22.0,22.0,0.0,8.0,-8.0,0.0,0.06060606060606061,29.718037558499407,9.210767811188067,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
22.0,22.0,0.0,8.0,-8.0,0.0,0.08080808080808081,30.81290429541105,4.308703851721466,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
22.0,22.0,0.0,8.0,-8.0,0.0,0.10101010101010102,31.104694936843615,-0.7056577682526495,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
22.0,22.0,0.0,8.0,-8.0,0.0,0.12121212121212122,30.585804549267554,-5.701627844221694,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
22.0,22.0,0.0,8.0,-8.0,0.0,0.14141414141414144,29.26975696225898,-10.548996510108983,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
22.0,22.0,0.0,8.0,-8.0,0.0,0.16161616161616163,27.190852297205595,-15.121426895354475,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
22.0,22.0,0.0,8.0,-8.0,0.0,0.18181818181818182,24.40327300394325,-19.299747840192484,{'z1_solu': 'z1=22*sin(8*t) + 22*cos(8*t)', 'z2_solu': 'z2=-22*sin(8*t) + 22*cos(8*t)'}
