# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,22.0,0.0,8.0,-8.0,0.0,0.0,18.0,22.0,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.020202020202020204,21.30553055103297,18.81686392412404,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.04040404040404041,24.05577549435444,15.143304308017337,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.06060606060606061,26.179055252164183,11.075065060943643,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.08080808080808081,27.620030827489913,6.718176619329611,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.10101010101010102,28.341146103335348,2.186192477665191,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.12121212121212122,28.323606666990656,-2.40277035390449,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.14141414141414144,27.567869648427166,-6.9291098308028065,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.16161616161616163,26.09363180612822,-11.274856059667194,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.18181818181818182,23.939316170875,-15.326745945271053,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.20202020202020204,21.161070627079916,-18.979175164261903,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.22222222222222224,17.83130453162157,-22.136950528484547,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.24242424242424243,14.036801510255028,-24.717771003100225,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
18.0,22.0,0.0,8.0,-8.0,0.0,0.26262626262626265,9.876457617745764,-26.654372716777104,{'z1_solu': 'z1=22*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 22*cos(8*t)'}
