# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
17.0,31.0,0.0,11.0,-11.0,0.0,0.0,17.0,31.0,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.020202020202020204,23.414301498760402,26.490951008318795,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.04040404040404041,28.6770916484803,20.679081570143808,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.06060606060606061,32.529547328369965,13.850218431899863,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.08080808080808081,34.78220542601055,6.340203916500066,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.10101010101010102,35.32428060086653,-1.481620744740173,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.12121212121212122,34.12911368841352,-9.230579550783652,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.14141414141414144,31.255482793296643,-16.525580030907765,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.16161616161616163,26.844712592182265,-23.007855307332132,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.18181818181818182,21.11372401029471,-28.358608188998,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.20202020202020204,14.344366087359326,-32.31468956298073,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.22222222222222224,6.869554689962586,-34.681540022923045,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
17.0,31.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-0.9431002339115473,-35.34275826741308,{'z1_solu': 'z1=31*sin(11*t) + 17*cos(11*t)', 'z2_solu': 'z2=-17*sin(11*t) + 31*cos(11*t)'}
