# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,12.0,0.0,11.0,-11.0,0.0,0.0,18.0,12.0,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.020202020202020204,20.202154458483527,7.73776164246317,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.04040404040404041,21.41077041080044,3.094981488796381,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.06060606060606061,21.56640833082191,-1.7000093259318891,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.08080808080808081,20.661413972220938,-6.411393972336553,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.10101010101010102,18.740294802999585,-10.807467358112469,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.12121212121212122,15.897531135813562,-14.672031344903763,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.14141414141414144,12.27292960233102,-17.81502733582598,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.16161616161616163,8.044747486963201,-20.081883324802966,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.18181818181818182,3.420926064059616,-21.36111572142798,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-1.3711359184524436,-21.589812094900907,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-6.0957656706561005,-20.756725196630864,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-10.520606708205007,-18.902826098001107,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-14.428046104541988,-16.11928924007541,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
18.0,12.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-17.625916657463357,-12.543008490157206,{'z1_solu': 'z1=12*sin(11*t) + 18*cos(11*t)', 'z2_solu': 'z2=-18*sin(11*t) + 12*cos(11*t)'}
