# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
17.0,10.0,0.0,13.0,-13.0,0.0,0.0,17.0,10.0,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
17.0,10.0,0.0,13.0,-13.0,0.0,0.020202020202020204,19.01327181033496,5.2436146946855455,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
17.0,10.0,0.0,13.0,-13.0,0.0,0.04040404040404041,19.722669914960157,0.12763786869670213,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
17.0,10.0,0.0,13.0,-13.0,0.0,0.06060606060606061,19.079545898982694,-4.997091983205117,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
17.0,10.0,0.0,13.0,-13.0,0.0,0.08080808080808081,17.128003297149657,-9.779136109740492,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
17.0,10.0,0.0,13.0,-13.0,0.0,0.10101010101010102,14.001873104435822,-13.890556128797611,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
17.0,10.0,0.0,13.0,-13.0,0.0,0.12121212121212122,9.915536043925844,-17.049403067603492,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
17.0,10.0,0.0,13.0,-13.0,0.0,0.14141414141414144,5.149220973599336,-19.039052585804917,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
17.0,10.0,0.0,13.0,-13.0,0.0,0.16161616161616163,0.02978762361326126,-19.72306042929138,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
17.0,10.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-5.091688473122156,-19.054519371862284,{'z1_solu': 'z1=10*sin(13*t) + 17*cos(13*t)', 'z2_solu': 'z2=-17*sin(13*t) + 10*cos(13*t)'}
