# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
32.0,15.0,0.0,10.0,-10.0,0.0,0.0,32.0,15.0,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.020202020202020204,34.358956079830676,8.274184981269563,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.04040404040404041,35.32041151029783,1.2118295025376078,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.06060606060606061,34.845260487799926,-5.899815381634346,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.08080808080808081,32.952829090258064,-12.771493841686727,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.10101010101010102,29.720089216958005,-19.123710333929882,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.12121212121212122,25.27852786830988,-24.698097675956358,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.14141414141414144,19.808799103025525,-29.267925756636313,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.16161616161616163,13.53337619659002,-32.647323454175705,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.18181818181818182,6.707502863812323,-34.69883867411055,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.20202020202020204,-0.3911884086608115,-35.339029013668856,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-7.4739686606169915,-34.54185566034511,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-14.252756089500599,-32.339742482790484,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
32.0,15.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-20.45183335943704,-28.82225723703503,{'z1_solu': 'z1=15*sin(10*t) + 32*cos(10*t)', 'z2_solu': 'z2=-32*sin(10*t) + 15*cos(10*t)'}
