# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
12.0,1.0,0.0,9.0,-9.0,0.0,0.0,12.0,1.0,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.020202020202020204,11.9830167848139,-1.186300440389497,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.04040404040404041,11.570990856449114,-3.333492252874005,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.06060606060606061,10.777505425508117,-5.370789216041069,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.08080808080808081,9.62871923341102,-7.231027999125762,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.10101010101010102,8.162504180225865,-8.852882327682622,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.12121212121212122,6.427196806167451,-10.182884719704475,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.14141414141414144,4.480004786528008,-11.17718914184985,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.16161616161616163,2.3851209729351126,-11.803016476497227,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.18181818181818182,0.21160715511808947,-12.039735147082881,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.20202020202020204,-1.9688826910386268,-11.879541276872965,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
12.0,1.0,0.0,9.0,-9.0,0.0,0.22222222222222224,-4.084464611740027,-11.327715958455322,{'z1_solu': 'z1=sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + cos(9*t)'}
