# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,30.0,0.0,7.0,-7.0,0.0,0.0,21.0,30.0,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.020202020202020204,25.018669524724327,26.740721291929088,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.04040404040404041,28.537849942133896,22.947573307002394,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.06060606060606061,31.487282029073963,18.696284936359827,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.08080808080808081,33.808081391283096,14.071731685914754,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.10101010101010102,35.45391407001336,9.166241166154684,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.12121212121212122,36.391921583534696,4.077749803244652,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.14141414141414144,36.6033769353887,-1.0921524279396841,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.16161616161616163,36.08405849241339,-6.240250212618802,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.18181818181818182,34.84433426819309,-11.263763554266633,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.20202020202020204,32.90895492924344,-16.062399741789015,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.22222222222222224,30.316559656491833,-20.540355658906496,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.24242424242424243,27.11890472735795,-24.608230460325313,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.26262626262626265,23.379830219527605,-28.184810428776427,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.2828282828282829,19.17398546582218,-31.198690378867504,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.30303030303030304,14.585338706017879,-33.589699236979435,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.32323232323232326,9.705500689901822,-35.31010133599612,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.3434343434343435,4.631895700252217,-36.32554944143289,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.36363636363636365,-0.5341834893626292,-36.61577048212549,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-5.68959788986948,-36.17497029510311,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-10.731421431030999,-35.01194930405345,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-15.558995844935449,-33.14992682189934,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-20.075940273595464,-30.62607748522537,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-24.1920754795327,-27.490789075481118,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-27.825224243148455,-23.80665654430508,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-30.902852002567375,-19.64723232690593,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.5252525252525253,-33.36351498114579,-15.095557893064449,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.5454545454545455,-35.158086891278415,-10.242505852832933,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.5656565656565657,-36.25073972378522,-5.184965716220338,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.5858585858585859,-36.61965904175642,-0.023909527545395548,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.6060606060606061,-36.25747949826089,5.13762400659982,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.6262626262626263,-35.17143188295712,10.19658664958559,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.6464646464646465,-33.38319876187178,15.051977957244114,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.6666666666666667,-30.928481592448044,19.606861716899083,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.686868686868687,-27.856287956262268,23.77030124541541,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.7070707070707072,-24.22795313956226,27.45917490871085,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.7272727272727273,-20.115915595433634,30.599835616509278,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.7474747474747475,-15.602270735070494,33.12958116109473,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.7676767676767677,-10.777131921208285,34.997906045260386,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.787878787878788,-5.73683138591964,36.16750980713944,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.8080808080808082,-0.581996990829353,36.61504171106003,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.8282828282828284,4.584456773433256,36.331566936928574,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.8484848484848485,9.659383439541342,35.32274496083104,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.8686868686868687,14.541463847112027,33.60871656554493,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.888888888888889,19.13322894479515,31.22370173675846,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.9090909090909092,23.34300572626346,28.215316472859755,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.9292929292929294,27.08674745016277,24.643622147953437,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.9494949494949496,30.2897116043127,20.579926407243644,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.9696969696969697,32.887952114181374,16.10535953449388,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,0.98989898989899,34.82959600420625,11.309254713896062,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,1.0101010101010102,36.07587902385858,6.2873645238621805,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
21.0,30.0,0.0,7.0,-7.0,0.0,1.0303030303030305,36.60191956253425,1.139949269824207,{'z1_solu': 'z1=30*sin(7*t) + 21*cos(7*t)', 'z2_solu': 'z2=-21*sin(7*t) + 30*cos(7*t)'}
