# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,9.0,0.0,10.0,-10.0,0.0,0.0,5.0,9.0,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.020202020202020204,6.704155838702667,7.81372475138387,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.04040404040404041,8.135629873096356,6.309637594028849,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.06060606060606061,9.23619897533154,4.548915089126703,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.08080808080808081,9.961099095200483,2.603172067996304,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.10101010101010102,10.280845972882046,0.5515488028044357,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.12121212121212122,10.182434368398814,-1.5225079090929716,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.14141414141414144,9.669867030869547,-3.5346388224685947,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.16161616161616163,8.763991892500785,-5.403003434033753,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.18181818181818182,7.501654109215518,-7.0516087260773315,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.20202020202020204,5.93419743743517,-8.413400072119348,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.22222222222222224,4.125375901338266,-9.432988586479762,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.24242424242424243,2.148760690497755,-10.06890398677888,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.26262626262626265,0.08474775857048389,-10.295281337458306,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-1.982712165382953,-10.102913068478935,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-3.9695281509063007,-9.499623479862892,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-5.794889342644037,-8.509950499651016,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-7.38455182454557,-7.17414763930885,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-8.673858383348524,-5.546546740595856,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-9.610368346845943,-3.693348106791669,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-10.155990532084472,-1.6899279014829598,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-10.288532548922616,0.38222766744426373,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.4444444444444445,-10.00260344327642,2.438836680992545,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.4646464646464647,-9.309832966349145,4.396249553730851,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.48484848484848486,-8.238398551387498,6.174851359222857,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.5050505050505051,-6.831879237497911,7.702300051558949,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.5252525252525253,-5.147483155507652,8.91646887303292,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.5454545454545455,-3.253720670309564,9.767973269803736,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.5656565656565657,-1.2276178212470903,10.222179536916604,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.5858585858585859,0.848416600194247,10.260613493963938,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.6060606060606061,2.889942908323098,9.88171189554892,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.6262626262626263,4.813924984851275,9.100886014022189,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.6464646464646465,6.54210765243681,7.949894808356129,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.6666666666666667,8.004199590395862,6.475553174602669,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.686868686868687,9.140732332108554,4.737827817971578,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.7070707070707072,9.905479058550593,2.8073981941676287,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.7272727272727273,10.267334807035729,0.7627817251564109,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.7474747474747475,10.211581620408662,-1.3128597829669335,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.7676767676767677,9.740487178581855,-3.335102625689726,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.787878787878788,8.873212563947764,-5.221695011679598,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.8080808080808082,7.645032912174413,-6.895902534967416,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.8282828282828284,6.105902647281561,-8.289629235491779,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.8484848484848485,4.318423657977528,-9.346187303399176,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.8686868686868687,2.3552990567337972,-10.022602773399178,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.888888888888889,0.2963760862502358,-10.291363428404372,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.9090909090909092,-1.7746015512036526,-10.141537819012736,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
5.0,9.0,0.0,10.0,-10.0,0.0,0.9292929292929294,-3.773399847282719,-9.579219884339576,{'z1_solu': 'z1=9*sin(10*t) + 5*cos(10*t)', 'z2_solu': 'z2=-5*sin(10*t) + 9*cos(10*t)'}
