# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
17.0,17.0,0.0,12.0,-12.0,0.0,0.0,17.0,17.0,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.020202020202020204,20.58386446454699,12.421937196152603,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.04040404040404041,22.963938113385908,7.117411490463507,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.06060606060606061,24.001028871864506,1.396643509248742,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.08080808080808081,23.63448533352493,-4.40580333417131,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.10101010101010102,21.885743791137692,-9.950588862407992,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.12121212121212122,18.857074593956145,-14.913441512876007,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.14141414141414144,14.725601147046653,-19.004122470087857,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.16161616161616163,9.732941335102232,-21.983399486145412,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.18181818181818182,4.171077163636232,-23.677037722126315,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-1.6347210071933862,-23.98598939440774,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-7.344917006812909,-22.8921863124305,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-12.625565695228161,-20.45959654723128,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-17.167842827942007,-16.83048343438418,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-20.70610579424936,-12.217085693296626,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-23.033428996202517,-6.889205228246361,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-24.01370532424872,-1.1584285045477376,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-23.589606007952717,4.640095730646189,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-21.785933331782765,10.167256702922222,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-18.708170141579387,15.09981357347558,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-14.536310969840269,19.149299292352747,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-9.514335549526503,22.078890802099096,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.4444444444444445,-3.9359403290429427,23.717258984254762,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.4646464646464647,1.87263755842414,23.968588372592563,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
17.0,17.0,0.0,12.0,-12.0,0.0,0.48484848484848486,7.571699378203162,22.81818065767115,{'z1_solu': 'z1=17*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 17*cos(12*t)'}
