# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
4.0,5.0,0.0,9.0,-9.0,0.0,0.0,4.0,5.0,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
4.0,5.0,0.0,9.0,-9.0,0.0,0.020202020202020204,4.838156650047921,4.194310459371966,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
4.0,5.0,0.0,9.0,-9.0,0.0,0.04040404040404041,5.516814355536188,3.25034757626778,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
4.0,5.0,0.0,9.0,-9.0,0.0,0.06060606060606061,6.013599887242966,2.1992308646777796,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
4.0,5.0,0.0,9.0,-9.0,0.0,0.08080808080808081,6.312135774633288,1.0756123663265642,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
4.0,5.0,0.0,9.0,-9.0,0.0,0.10101010101010102,6.402580220015157,-0.08346571913469347,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
4.0,5.0,0.0,9.0,-9.0,0.0,0.12121212121212122,6.281951551933279,-1.2397921999928267,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
4.0,5.0,0.0,9.0,-9.0,0.0,0.14141414141414144,5.9542265215832835,-2.3552465963618863,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
4.0,5.0,0.0,9.0,-9.0,0.0,0.16161616161616163,5.430209201720039,-3.393055853586116,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
4.0,5.0,0.0,9.0,-9.0,0.0,0.18181818181818182,4.727174810054484,-4.319006635232964,{'z1_solu': 'z1=5*sin(9*t) + 4*cos(9*t)', 'z2_solu': 'z2=-4*sin(9*t) + 5*cos(9*t)'}
