# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
26.0,4.0,0.0,11.0,-11.0,0.0,0.0,26.0,4.0,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.020202020202020204,26.24225319395013,-1.8287009883013905,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.04040404040404041,25.193916857444783,-7.567466774301652,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.06060606060606061,22.906547992479602,-12.934065836705368,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.08080808080808081,19.492639009199213,-17.6645697501254,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.10101010101010102,15.120085368377765,-21.526333139969946,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.12121212121212122,10.003928511330972,-24.329435142234182,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.14141414141414144,4.395780158556774,-25.936019679157372,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.16161616161616163,-1.428551911708761,-26.267075197584397,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.18181818181818182,-7.1826280429229765,-25.30632044365629,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-12.58346375362752,-23.10100517209462,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-17.365446865918706,-19.759586411333462,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-21.29340026699583,-15.446394565383265,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-24.174147879405478,-10.373551672625716,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-25.866015027540218,-4.790539280192122,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-26.285795973990002,1.0280710159183042,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-25.412845963498135,6.796120955038712,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-23.290096528499202,12.229938826224338,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-20.021944123685625,17.06229039455169,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-15.769115926194674,21.055521435154088,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-10.74076530048567,24.013245527414306,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-5.184185671594805,25.790002305591816,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.4444444444444445,0.6273513232755903,26.298411174768418,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.4646464646464647,6.40803528720566,25.51346867358351,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.48484848484848486,11.873573170068132,23.47377814019375,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.5050505050505051,16.755170752182373,20.27965120669516,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.5252525252525253,20.81275189813382,16.088174490187722,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.5454545454545455,23.846765460113826,11.105484099773516,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.5656565656565657,25.70799916928968,5.57662789791475,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.5858585858585859,26.30491786970356,-0.22648591159309062,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.6060606060606061,25.608165201610234,-6.018461182647821,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.6262626262626263,23.652007342235876,-11.514449560566074,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.6464646464646465,20.53264780103403,-16.444159275520676,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
26.0,4.0,0.0,11.0,-11.0,0.0,0.6666666666666667,16.403496147520237,-20.565148045620504,{'z1_solu': 'z1=4*sin(11*t) + 26*cos(11*t)', 'z2_solu': 'z2=-26*sin(11*t) + 4*cos(11*t)'}
