# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
16.0,32.0,0.0,13.0,-13.0,0.0,0.0,16.0,32.0,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.020202020202020204,23.75914876339086,26.748885024222282,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.04040404040404041,29.888965676290177,19.6634109655865,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.06060606060606061,33.96908610218128,11.229478589079497,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.08080808080808081,35.71970750142145,2.02546192580745,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.10101010101010102,35.02077745831437,-7.317454900115244,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.12121212121212122,31.920226519187253,-16.1585624039942,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.14141414141414144,26.63068125789176,-23.891563693918677,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.16161616161616163,19.51488297693301,-29.986152510727514,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.18181818181818182,11.060811986392801,-34.02438005609609,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.20202020202020204,1.8482233637100887,-35.72931667969367,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-7.491110927485593,-34.98404289204017,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-16.316727082090264,-31.83966735580921,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-24.023390558912524,-26.511822005549767,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-30.082601267782675,-19.365874650105532,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-34.07883653593505,-10.891873133534876,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-35.73804641868092,-1.6709393095523186,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-34.9464472306059,7.664582569095185,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.36363636363636365,-31.758324492744322,16.474490141232177,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.38383838383838387,-26.392310192790895,24.15462611359377,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.4040404040404041,-19.216389652786226,30.178309573471644,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.42424242424242425,-10.722666188756618,34.13245420130957,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.4444444444444445,-1.4936141269933128,35.74589650350996,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.4646464646464647,7.837865555123271,34.90799139938895,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.48484848484848486,16.63184769824931,31.676199932161047,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.5050505050505051,24.285267127738216,26.272148761271847,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.5252525252525253,30.273275072035844,19.066431664389974,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.5454545454545455,34.18523173247765,10.553195316907761,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.5656565656565657,35.75286674095925,1.3162521807046357,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.5858585858585859,34.86867634493886,-8.010955620392721,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
16.0,32.0,0.0,13.0,-13.0,0.0,0.6060606060606061,31.593295695468417,-16.788795879952122,{'z1_solu': 'z1=32*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 32*cos(13*t)'}
