# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,24.0,0.0,12.0,-12.0,0.0,0.0,21.0,24.0,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
21.0,24.0,0.0,12.0,-12.0,0.0,0.020202020202020204,26.14729674459285,18.257022565309065,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
21.0,24.0,0.0,12.0,-12.0,0.0,0.04040404040404041,29.76544060679339,11.446333276794574,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
21.0,24.0,0.0,12.0,-12.0,0.0,0.06060606060606061,31.642834373710482,3.9662366038760837,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
21.0,24.0,0.0,12.0,-12.0,0.0,0.08080808080808081,31.669683823856936,-3.745814530503944,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
21.0,24.0,0.0,12.0,-12.0,0.0,0.10101010101010102,29.844418740835888,-11.23880198338078,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
21.0,24.0,0.0,12.0,-12.0,0.0,0.12121212121212122,26.2737847431369,-18.074518949928,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
21.0,24.0,0.0,12.0,-12.0,0.0,0.14141414141414144,21.16660055962832,-23.853197285670987,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
21.0,24.0,0.0,12.0,-12.0,0.0,0.16161616161616163,14.82154583935402,-28.236886849154025,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
21.0,24.0,0.0,12.0,-12.0,0.0,0.18181818181818182,7.6096936920591,-30.969219588375744,{'z1_solu': 'z1=24*sin(12*t) + 21*cos(12*t)', 'z2_solu': 'z2=-21*sin(12*t) + 24*cos(12*t)'}
