# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,11.0,0.0,9.0,-9.0,0.0,0.0,31.0,11.0,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.020202020202020204,32.47801222802113,5.213321562738114,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.04040404040404041,32.88532562455369,-0.7452238368922988,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.06060606060606061,32.208512336481085,-6.67920152943041,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.08080808080808081,30.469884788331882,-12.392986766142439,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.10101010101010102,27.726760111189318,-17.69821385723884,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.12121212121212122,24.069570575533007,-22.419986001544146,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.14141414141414144,19.61888232115215,-26.402641088890782,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.16161616161616163,14.521420667312885,-29.514883394703393,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.18181818181818182,8.945233036314479,-31.654111990798736,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.20202020202020204,3.0741489537681064,-32.7498031781879,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.22222222222222224,-2.898280237878918,-32.7658354336147,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.24242424242424243,-8.77516216381778,-31.70168022358911,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-14.362754344776027,-29.592419428489073,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-19.47685128267746,-26.507588802312167,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-23.948857141758253,-22.548885595604375,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-27.631343827770834,-17.84681591409266,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-30.402911232728147,-12.55639233915748,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-32.17218941806852,-6.852023646188008,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-32.88085079673639,-0.9217650908772619,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-32.5055330119245,5.038881186403035,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-31.0586091211591,10.833411256804244,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-28.587779695159185,16.27079752504605,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-25.17450027869921,21.171786313813325,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-20.931296055189165,25.374807298776133,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-15.998052242110333,28.741299978579754,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
31.0,11.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-10.537402511407603,31.160281582690825,{'z1_solu': 'z1=11*sin(9*t) + 31*cos(9*t)', 'z2_solu': 'z2=-31*sin(9*t) + 11*cos(9*t)'}
