# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
2.0,14.0,0.0,7.0,-7.0,0.0,0.0,2.0,14.0,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.020202020202020204,3.9532412663021863,13.57836085433015,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.04040404040404041,5.827557434323116,12.885634417818373,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.06060606060606061,7.585528428280368,11.935650734825911,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.08080808080808081,9.192056963660507,10.7473759019037,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.10101010101010102,10.615069252398195,9.344533416216697,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.12121212121212122,11.826155344991633,7.755130544106002,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.14141414141414144,12.801136325344865,6.010899165676975,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.16161616161616163,13.520547034487535,4.146662258758274,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.18181818181818182,13.970024685759583,2.1996386701610735,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.20202020202020204,14.140595612892692,0.20870005424044846,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.22222222222222224,14.028854426162079,-1.7864051862756978,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.24242424242424243,13.637031999817669,-3.7458454634366403,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.26262626262626265,12.972950933449246,-5.630501227983035,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.2828282828282829,12.049869376483851,-7.402745977654285,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.30303030303030304,10.886216333805702,-9.0271974573276,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.32323232323232326,9.505223737030377,-10.471424053537051,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.3434343434343435,7.934462627003595,-11.706592280449646,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.36363636363636365,6.205292707480858,-12.708042430464452,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.38383838383838387,4.352236259458932,-13.4557808967689,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.4040404040404041,2.4122889157436136,-13.934879338802347,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.42424242424242425,0.4241810559017667,-14.135772721426093,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
2.0,14.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-1.5723954324074336,-14.054450277550677,{'z1_solu': 'z1=14*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 14*cos(7*t)'}
