# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
28.0,24.0,0.0,5.0,-5.0,0.0,0.0,28.0,24.0,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.020202020202020204,30.277400930185753,21.054191813336992,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.04040404040404041,32.24614288453605,17.893749441357603,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.06060606060606061,33.886155782507444,14.550891597549525,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.08080808080808081,35.18072072862368,11.059696605901424,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.10101010101010102,36.11664045105348,7.455754993917589,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.12121212121212122,36.68437383945994,3.775806669673047,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.14141414141414144,36.87813321059318,0.0573663816598291,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.16161616161616163,36.69594331006494,-3.6616587203752786,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.18181818181818182,36.13966144881926,-7.343355524875996,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.20202020202020204,35.2149585690207,-10.950191458698594,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.22222222222222224,33.93126143238135,-14.44539710798529,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.24242424242424243,32.30165652028024,-17.793341059110766,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.26262626262626265,30.342756625352557,-20.959893138435223,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.2828282828282829,28.07453149456325,-23.912772347864152,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.30303030303030304,25.52010425025194,-26.621875949231548,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.32323232323232326,22.70551566450777,-29.059586342699248,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.3434343434343435,19.659458689948366,-31.201052610740774,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.36363636363636365,16.412985953193555,-33.02444385754697,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.38383838383838387,12.999193192953364,-34.511171761217774,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.4040404040404041,9.45288186987893,-35.646080069961606,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.42424242424242425,5.810204387655704,-36.41759911050791,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.4444444444444445,2.108295542085795,-36.81786373361743,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.4646464646464647,-1.6151060446965957,-36.84279349431018,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.48484848484848486,-5.32204264563784,-36.49213424942439,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.5050505050505051,-8.974724383813856,-35.76946074844541,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.5252525252525253,-12.535914476352866,-34.68214019119303,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.5454545454545455,-15.969308839913893,-33.241257123873154,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.5656565656565657,-19.239906187882553,-31.461500439131616,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.5858585858585859,-22.31436484637728,-29.361013632072755,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
28.0,24.0,0.0,5.0,-5.0,0.0,0.6060606060606061,-25.16134265155231,-26.961209838788285,{'z1_solu': 'z1=24*sin(5*t) + 28*cos(5*t)', 'z2_solu': 'z2=-28*sin(5*t) + 24*cos(5*t)'}
