# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
25.0,30.0,0.0,10.0,-10.0,0.0,0.0,25.0,30.0,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
25.0,30.0,0.0,10.0,-10.0,0.0,0.020202020202020204,30.51104634567306,24.37367536692386,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
25.0,30.0,0.0,10.0,-10.0,0.0,0.04040404040404041,34.78110018325683,17.755986878860078,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
25.0,30.0,0.0,10.0,-10.0,0.0,0.06060606060606061,37.63648327302322,10.416099406180965,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
25.0,30.0,0.0,10.0,-10.0,0.0,0.08080808080808081,38.96105705381051,2.6525522143255102,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
25.0,30.0,0.0,10.0,-10.0,0.0,0.10101010101010102,38.70094641036548,-5.218883687343409,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
25.0,30.0,0.0,10.0,-10.0,0.0,0.12121212121212122,36.866730965429795,-12.87804907284561,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
25.0,30.0,0.0,10.0,-10.0,0.0,0.14141414141414144,33.53301476894647,-20.013418511229347,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
25.0,30.0,0.0,10.0,-10.0,0.0,0.16161616161616163,28.83539188665357,-26.334771211140488,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
25.0,30.0,0.0,10.0,-10.0,0.0,0.18181818181818182,22.964931308342734,-31.58499533011047,{'z1_solu': 'z1=30*sin(10*t) + 25*cos(10*t)', 'z2_solu': 'z2=-25*sin(10*t) + 30*cos(10*t)'}
