# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,2.0,0.0,11.0,-11.0,0.0,0.0,21.0,2.0,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.020202020202020204,20.924407280090644,-2.6775324417996735,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.04040404040404041,19.81975578359358,-7.223384295377671,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.06060606060606061,17.740372082455384,-11.413991342910581,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.08080808080808081,14.788519911983167,-15.043260245467984,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.10101010101010102,11.109370857806711,-17.932704178224625,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.12121212121212122,6.883864842089399,-19.940220782023594,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.14141414141414144,2.319811529056961,-20.967080733131507,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.16161616161616163,-2.358329718799645,-20.962783234518895,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.18181818181818182,-6.920488713838627,-19.927539636433597,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-11.142299255804444,-17.912263042231707,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
21.0,2.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-14.816133423239357,-15.016064410649335,{'z1_solu': 'z1=2*sin(11*t) + 21*cos(11*t)', 'z2_solu': 'z2=-21*sin(11*t) + 2*cos(11*t)'}
