# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
4.0,25.0,0.0,10.0,-10.0,0.0,0.0,4.0,25.0,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.020202020202020204,8.934874317065937,23.688985223901753,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.04040404040404041,13.506335594717356,21.41445537021362,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.06060606060606061,17.52844628324482,18.268923638118387,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.08080808080808081,20.837612870494784,14.380329963508844,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.10101010101010102,23.299239810438742,9.906837247864047,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.12121212121212122,24.81320400157532,5.030398311884118,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.14141414141414144,25.31792714870513,-0.05064477129637801,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.16161616161616163,24.792880370676382,-5.129627951940565,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.18181818181818182,23.259419182817776,-9.999970963856274,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
4.0,25.0,0.0,10.0,-10.0,0.0,0.20202020202020204,20.77991489236074,-14.463579676768964,{'z1_solu': 'z1=25*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 25*cos(10*t)'}
