# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,24.0,0.0,8.0,-8.0,0.0,0.0,18.0,24.0,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.020202020202020204,21.627357584420327,20.790800944543154,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.04040404040404041,24.691041789729404,17.039731668598428,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.06060606060606061,27.111203877041973,12.844556214111257,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.08080808080808081,28.824767211293988,8.314613353290177,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.10101010101010102,29.787071226294266,3.5679668944193246,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.12121212121212122,29.973035412149265,-1.2716714127660413,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.14141414141414144,29.377812988080258,-6.078166173886897,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.16161616161616163,28.016917223971856,-10.726245814128507,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.18181818181818182,25.92581711833571,-15.094767528736927,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.20202020202020204,23.15901297052663,-19.069874625465676,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.22222222222222224,19.78861594055325,-22.547963969220863,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
18.0,24.0,0.0,8.0,-8.0,0.0,0.24242424242424243,15.902468617387242,-25.438386188455702,{'z1_solu': 'z1=24*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 24*cos(8*t)'}
