# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
6.0,23.0,0.0,13.0,-13.0,0.0,0.0,6.0,23.0,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.020202020202020204,11.765475005373498,20.653658220710724,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.04040404040404041,16.72410868182047,16.890949908121126,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.06060606060606061,20.5358526604194,11.969910421951598,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.08080808080808081,22.93930886112542,6.228010033220292,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.10101010101010102,23.769655396670185,0.059011215443316445,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.12121212121212122,22.969949568020915,-6.114034416207983,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.14141414141414144,20.595032825543463,-11.867797728087023,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.16161616161616163,16.80776990523149,-16.807702722644596,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.18181818181818182,11.867880048868532,-20.59498538833345,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.20202020202020204,6.114126229869436,-22.969925129290743,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-0.05891620521011287,-23.76965563235538,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-6.227918341934905,-22.939333755063398,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-11.969828337530046,-20.53590050545782,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-16.89088305966923,-16.724176196888713,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-20.653611192496733,-11.765557560488737,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-22.999976017079156,-6.000091933777634,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-23.76907080314442,0.17684217570355898,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.36363636363636365,-22.908153314703235,6.34164897404857,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.38383838383838387,-20.476262715933224,12.071564322327204,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.4040404040404041,-16.640170840663394,16.973647645498463,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.42424242424242425,-11.662945475371867,20.711728629897188,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.4444444444444445,-5.885909951778273,23.029460784819893,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.4646464646464647,0.2947637934141465,23.76790092343226,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.48484848484848486,6.455223513189906,22.87640901441396,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.5050505050505051,12.17300317835496,20.416120924890706,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.5252525252525253,17.055994442969677,16.55575590425841,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.5454545454545455,20.76933627003565,11.560046319205721,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.5656565656565657,23.058378706776626,5.771583094339911,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.5858585858585859,23.766146022014258,-0.4126781558261756,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.6060606060606061,22.844101635547887,-6.568639163841972,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.6262626262626263,20.355476612656727,-12.274142408803364,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.6464646464646465,16.470933465457986,-17.137921425203704,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.6666666666666667,11.456862624744032,-20.82643269496107,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.686868686868687,5.657114175497043,-23.08672907116533,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
6.0,23.0,0.0,13.0,-13.0,0.0,0.7070707070707072,-0.5305823606025797,-23.763806142085436,{'z1_solu': 'z1=23*sin(13*t) + 6*cos(13*t)', 'z2_solu': 'z2=-6*sin(13*t) + 23*cos(13*t)'}
