# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
28.0,12.0,0.0,14.0,-14.0,0.0,0.0,28.0,12.0,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.020202020202020204,30.236431655227694,3.7092048688020434,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.04040404040404041,30.070275458802577,-4.876323803003187,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.06060606060606061,27.514734187545674,-13.074379625385884,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.08080808080808081,22.772871234741267,-20.233544813647796,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.10101010101010102,16.22147518624224,-25.784951866973252,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.12121212121212122,8.381120187072373,-29.28748579871355,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.14141414141414144,-0.12519889722197242,-30.462835147703085,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.16161616161616163,-8.621569673034152,-29.217606616097388,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-16.43287023967603,-25.650746103884966,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-22.93841439776347,-20.045676464426876,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-27.62127139498957,-12.84777671522708,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-30.10934126066825,-4.6289922065845825,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-30.20492188161678,3.957612174711876,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-27.900418418557756,12.229744562720976,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-23.378946792297263,19.530101046408674,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-16.999783286647954,25.278595059991073,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.3434343434343435,-9.269816443126302,29.0184510804892,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.36363636363636365,-0.8032696808080768,30.452500025776118,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
28.0,12.0,0.0,14.0,-14.0,0.0,0.38383838383838387,7.727104916709656,29.466792319595314,{'z1_solu': 'z1=12*sin(14*t) + 28*cos(14*t)', 'z2_solu': 'z2=-28*sin(14*t) + 12*cos(14*t)'}
