# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,22.0,0.0,6.0,-6.0,0.0,0.0,31.0,22.0,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
31.0,22.0,0.0,6.0,-6.0,0.0,0.020202020202020204,33.43268834236488,18.090200391435665,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
31.0,22.0,0.0,6.0,-6.0,0.0,0.04040404040404041,35.37477209959894,13.914937976916619,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
31.0,22.0,0.0,6.0,-6.0,0.0,0.06060606060606061,36.79775236110754,9.535482220139901,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
31.0,22.0,0.0,6.0,-6.0,0.0,0.08080808080808081,37.680747747753664,5.016098999238018,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
31.0,22.0,0.0,6.0,-6.0,0.0,0.10101010101010102,38.01080083353252,0.4231075436858056,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
31.0,22.0,0.0,6.0,-6.0,0.0,0.12121212121212122,37.78306828800169,-4.176092760488153,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
31.0,22.0,0.0,6.0,-6.0,0.0,0.14141414141414144,37.00089194924122,-8.71401141613759,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
31.0,22.0,0.0,6.0,-6.0,0.0,0.16161616161616163,35.675749784390575,-13.124057197435405,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
31.0,22.0,0.0,6.0,-6.0,0.0,0.18181818181818182,33.82708745738702,-17.341515336045152,{'z1_solu': 'z1=22*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 22*cos(6*t)'}
