# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
28.0,24.0,0.0,8.0,-8.0,0.0,0.0,28.0,24.0,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.020202020202020204,31.4970426865159,19.181665777606362,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.04040404040404041,34.17317859263487,13.863400191723606,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.06060606060606061,35.958659642880036,8.183813089722316,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.08080808080808081,36.80695088109683,2.2909314342698153,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.10101010101010102,36.69594331006494,-3.6616587203752786,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.12121212121212122,35.62853011784151,-9.518815138559054,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.14141414141414144,33.632531272659804,-15.127882872152343,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.16161616161616163,30.759968451665294,-20.342672903346706,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.18181818181818182,27.085709201006342,-25.0272722660405,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
28.0,24.0,0.0,8.0,-8.0,0.0,0.20202020202020204,22.70551566450777,-29.059586342699248,{'z1_solu': 'z1=24*sin(8*t) + 28*cos(8*t)', 'z2_solu': 'z2=-28*sin(8*t) + 24*cos(8*t)'}
