# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
9.0,29.0,0.0,10.0,-10.0,0.0,0.0,9.0,29.0,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.020202020202020204,14.635785873155175,26.604393845287124,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.04040404040404041,19.676282407072065,23.12669260048108,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.06060606060606061,23.91647472403153,18.70834671409424,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.08080808080808081,27.183899158297965,13.529065989619808,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.10101010101010102,29.34565796530587,7.799510150213286,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.12121212121212122,30.31382474445271,1.7527205603308946,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.14141414141414144,30.049020717774262,-4.365358393393765,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.16161616161616163,28.56201640456038,-10.305882732964891,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.18181818181818182,25.913293546121675,-15.82723025650821,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.20202020202020204,22.21058509878113,-20.70482817049688,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.22222222222222224,17.60449335230391,-24.740287262048668,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.24242424242424243,12.282364400435485,-27.769471092098875,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.26262626262626265,6.460668110565091,-29.669172006733305,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
9.0,29.0,0.0,10.0,-10.0,0.0,0.2828282828282829,0.37619352618366264,-30.362122429613805,{'z1_solu': 'z1=29*sin(10*t) + 9*cos(10*t)', 'z2_solu': 'z2=-9*sin(10*t) + 29*cos(10*t)'}
