# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,24.0,0.0,14.0,-14.0,0.0,0.0,5.0,24.0,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.020202020202020204,11.499094147339012,21.651116225050238,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.04040404040404041,17.084469896342085,17.581834044290748,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.06060606060606061,21.31231310668719,12.115498753354302,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.08080808080808081,23.846679218126848,5.686465533858185,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.10101010101010102,24.48618741627081,-1.19441442358222,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.12121212121212122,23.18002235870654,-7.980386171725331,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.14141414141414144,20.03197196377509,-14.132236172755137,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.16161616161616163,15.292180419173475,-19.161138223692436,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.18181818181818182,9.337271716590795,-22.667495602526397,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.20202020202020204,2.6404230969681937,-24.372693036859857,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-4.266233628595435,-24.141235482597853,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-10.833895290017505,-21.991514564598244,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-16.540695276137555,-18.09434717755688,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-20.933171072767195,-12.759402369949104,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-23.662296408949715,-6.410595031274799,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-24.511214895905024,0.44759839897373954,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.3434343434343435,-23.412471442798978,7.270225645750088,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.36363636363636365,-20.453372240475044,13.515160524113831,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.38383838383838387,-15.86904740866444,18.686180303677915,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.4040404040404041,-10.023767548955604,22.372395583050654,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.42424242424242425,-3.3819987908371223,24.28089957515529,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.4444444444444445,3.5285037021950054,24.26004249014408,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.4646464646464647,10.158631175248896,22.311481632676514,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.48484848484848486,15.9815534817217,18.590049712436727,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.5050505050505051,20.534581024038868,13.391451831940518,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.5252525252525253,23.455930084262192,7.128768749384689,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.5454545454545455,24.51347017019068,0.29963346804395563,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.5656565656565657,23.623169111889066,-6.553310698501211,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.5858585858585859,20.855770260668784,-12.885528581870577,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
5.0,24.0,0.0,14.0,-14.0,0.0,0.6060606060606061,16.431171220070965,-18.193861941234786,{'z1_solu': 'z1=24*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 24*cos(14*t)'}
