# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,22.0,0.0,9.0,-9.0,0.0,0.0,18.0,22.0,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.020202020202020204,21.68129588359672,18.382638787941513,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.04040404040404041,24.647827020978582,14.15925927243082,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.06060606060606061,26.801796127014036,9.469093112118777,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.08080808080808081,28.07219355404662,4.466760466394344,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.10101010101010102,28.417138258646077,-0.6828273493303545,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.12121212121212122,27.82525848907003,-5.809904475672221,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.14141414141414144,26.316066676473994,-10.745447160512924,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.16161616161616163,23.939316170875,-15.326745945271053,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.18181818181818182,20.773361028279272,-19.402769688597765,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.20202020202020204,16.922572921679695,-22.83914459235357,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.22222222222222224,12.51390033231643,-25.5225840868994,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.24242424242424243,7.692683453939839,-27.3646235361914,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.26262626262626265,2.617862779637605,-28.30453664109321,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-2.54326067081597,-28.31133739617895,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-7.62054074411653,-27.38480160175092,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-12.446595341770626,-25.555474255004818,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-16.862324486164784,-22.88366257667875,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-20.722155350924048,-19.457447869958937,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-23.89884134325741,-15.389781754456767,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-26.28765702750339,-10.814762503372485,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-27.80985059632212,-5.883214241402598,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-28.415240072319442,-0.7577147434567504,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-28.083867651427926,4.392764247837562,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-26.82665764949998,9.398427493816406,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-24.685056361664387,14.094253879558597,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-21.72966570716122,18.325436645685194,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.5454545454545455,-18.057915704125566,21.952486884694757,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.5656565656565657,-13.79085250557223,24.855832055466422,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.5858585858585859,-9.069147885023035,26.93975791724161,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.6060606060606061,-4.048461726597738,28.135563929807294,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.6262626262626263,1.105689596184325,28.403828096171992,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.6464646464646465,6.223389779336525,27.735706582931133,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.6666666666666667,11.135924199330244,26.15322527388871,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.686868686868687,15.681341908360903,23.708553645321423,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.7070707070707072,19.70979465230765,20.4822849009544,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.7272727272727273,23.088476900605063,16.580779065237756,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.7474747474747475,25.706004030640656,12.13265662485698,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.7676767676767677,27.476084331584282,7.284558312188096,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.787878787878788,28.34036377312903,2.196310817419926,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.8080808080808082,28.270349755985123,-2.9643421992529397,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.8282828282828284,27.268350424069062,-8.027270093261636,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.8484848484848485,25.36739857219301,-12.825563912729153,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.8686868686868687,22.630162657780694,-17.201038866370496,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.888888888888889,19.146880817159353,-21.009449183010368,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.9090909090909092,15.032385995470868,-24.125243445055045,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.9292929292929294,10.422320262396738,-26.4457036273954,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.9494949494949496,5.468663115907235,-27.89433139053015,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.9696969696969697,0.3347211919228332,-28.423369992379122,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,0.98989898989899,-4.8102554464570435,-28.01537867921528,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
18.0,22.0,0.0,9.0,-9.0,0.0,1.0101010101010102,-9.79665295599353,-26.68380765295357,{'z1_solu': 'z1=22*sin(9*t) + 18*cos(9*t)', 'z2_solu': 'z2=-18*sin(9*t) + 22*cos(9*t)'}
