# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
23.0,19.0,0.0,13.0,-13.0,0.0,0.0,23.0,19.0,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.020202020202020204,27.144099627760554,12.377312123325073,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.04040404040404041,29.4267375290567,4.905824945511771,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.06060606060606061,29.691377176727556,-2.902089135313066,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.08080808080808081,27.919870369793873,-10.51098656330156,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.10101010101010102,24.23370178317581,-17.39907175351897,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.12121212121212122,18.885657909532235,-23.093980283271275,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.14141414141414144,12.242491712444913,-27.20517224115146,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.16161616161616163,4.75977179754088,-29.450714294144618,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-3.0493591293079216,-29.676613838180838,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-10.649374064567668,-27.867379353518572,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-17.519086558271322,-24.14708276715424,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-23.187392132679435,-18.770850968599056,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
23.0,19.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-27.265575228043843,-12.107369965598721,{'z1_solu': 'z1=19*sin(13*t) + 23*cos(13*t)', 'z2_solu': 'z2=-23*sin(13*t) + 19*cos(13*t)'}
