# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,24.0,0.0,14.0,-14.0,0.0,0.0,1.0,24.0,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.020202020202020204,7.6580142129769415,22.767406929947978,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.04040404040404041,13.707522365262628,19.725714958039543,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.06060606060606061,18.667830340537844,15.11661702818772,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.08080808080808081,22.14479190429503,9.306352213164365,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.10101010101010102,23.862127576567776,2.7566043458581158,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.12121212121212122,23.68337780847609,-4.012183393238918,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.14141414141414144,21.622746062458933,-10.462162908233488,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.16161616161616163,17.843970204682634,-16.080818615182448,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.18181818181818182,12.647311888821607,-20.42169194721318,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.20202020202020204,6.445697755203106,-23.13985696689955,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
1.0,24.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-0.26809173358494787,-24.01932819256991,{'z1_solu': 'z1=24*sin(14*t) + cos(14*t)', 'z2_solu': 'z2=-sin(14*t) + 24*cos(14*t)'}
