# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
3.0,31.0,0.0,6.0,-6.0,0.0,0.0,3.0,31.0,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
3.0,31.0,0.0,6.0,-6.0,0.0,0.020202020202020204,6.726369629756304,30.409800255902564,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
3.0,31.0,0.0,6.0,-6.0,0.0,0.04040404040404041,10.35403383242132,29.37335499048542,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
3.0,31.0,0.0,6.0,-6.0,0.0,0.06060606060606061,13.829758818569644,27.90587341439424,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
3.0,31.0,0.0,6.0,-6.0,0.0,0.08080808080808081,17.102540415357137,26.02888993678131,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
3.0,31.0,0.0,6.0,-6.0,0.0,0.10101010101010102,20.12435252206845,23.76994816080838,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
3.0,31.0,0.0,6.0,-6.0,0.0,0.12121212121212122,22.850851864247893,21.16219669784304,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
3.0,31.0,0.0,6.0,-6.0,0.0,0.14141414141414144,25.242028704571,18.243902731532362,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
3.0,31.0,0.0,6.0,-6.0,0.0,0.16161616161616163,27.26279396166601,15.057890469908045,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
3.0,31.0,0.0,6.0,-6.0,0.0,0.18181818181818182,28.883494121270143,11.65091272590062,{'z1_solu': 'z1=31*sin(6*t) + 3*cos(6*t)', 'z2_solu': 'z2=-3*sin(6*t) + 31*cos(6*t)'}
