# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
4.0,24.0,0.0,12.0,-12.0,0.0,0.0,4.0,24.0,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.020202020202020204,9.644395914243052,22.337986199506258,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.04040404040404041,14.724765804868683,19.369596588255774,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.06060606060606061,18.94399818315386,15.268429285183965,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.08080808080808081,22.055342824180126,10.274329803344173,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.10101010101010102,23.876841276471037,4.679364343392061,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.12121212121212122,24.301968202596832,-1.1892608965119207,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.14141414141414144,23.305861221148923,-6.988335477103733,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.16161616161616163,20.94677491487561,-12.378716438530203,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.18181818181818182,17.36267397130414,-17.045162145494473,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.20202020202020204,12.763164696668824,-20.714768329037778,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.22222222222222224,7.41723676640731,-23.17292814365624,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.24242424242424243,1.6375321023010891,-24.275882859618793,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-4.23793913219684,-23.959129197694033,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-9.865566128619104,-22.241191626390965,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-14.916232568492447,-19.22253900926319,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-19.09456408788263,-15.079708959185618,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-22.156202436341175,-10.054983520616503,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-23.922096098481227,-4.442219969230383,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-24.288971630403957,1.4303346242861306,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-23.23537332360537,7.219240023207988,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-20.82291798319777,12.585947984360136,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.4444444444444445,-17.192691438185225,17.216601322890426,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.4646464646464647,-12.556997523999273,20.840388988266895,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.48484848484848486,-7.186942075403954,23.24538370526045,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.5050505050505051,-1.3965780458665864,24.290935958949863,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.5252525252525253,4.475461017429862,23.91589949555454,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.5454545454545455,10.08576502713028,22.142207293255925,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.5656565656565657,15.106230752092614,19.073588872169054,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.5858585858585859,19.24325003430087,14.889503958069913,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.6060606060606061,22.25488065610654,9.83464727290485,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.6262626262626263,23.96499566675751,4.204638235602917,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.6464646464646465,24.273583683688955,-1.6712675282399267,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.6666666666666667,23.162597783726707,-7.449433797900252,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.686868686868687,20.69701092785477,-12.791940378701746,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.7070707070707072,17.02101619592664,-17.386345437095255,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.7272727272727273,12.34959405016351,-20.963957803720316,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.7474747474747475,6.9559397928881594,-23.315550638955862,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.7676767676767677,1.1554864891208965,-24.30359749036054,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.787878787878788,-4.712542270444487,-23.870315149768636,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.8080808080808082,-10.304970930059387,-22.04104294561923,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.8282828282828284,-15.294741649368126,-18.922760841882557,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.8484848484848485,-19.390041383510344,-14.697833008500147,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.8686868686868687,-22.351367768096605,-9.6133427534491,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.888888888888889,-24.005535757616116,-3.9666425336566444,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.9090909090909092,-24.25580587747455,1.912035887286391,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.9292929292929294,-23.08754176664015,7.6788941374163135,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.9494949494949496,-20.56906614504561,12.996673340541358,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.9696969696969697,-16.8476651468414,17.554377775925456,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
4.0,24.0,0.0,12.0,-12.0,0.0,0.98989898989899,-12.140974695103118,21.085462609410914,{'z1_solu': 'z1=24*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 24*cos(12*t)'}
