# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
30.0,7.0,0.0,5.0,-5.0,0.0,0.0,30.0,7.0,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.020202020202020204,30.55295341751163,3.939167103254672,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.04040404040404041,30.794438775649795,0.8381768863173349,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.06060606060606061,30.721994283737835,-2.2713580144882206,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.08080808080808081,30.336358467606633,-5.357737855183953,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.10101010101010102,29.641462640790238,-8.389498943002277,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.12121212121212122,28.644390827267863,-11.335734388857775,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.14141414141414144,27.35530754431447,-14.166409183557143,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.16161616161616163,25.78735418166825,-16.852666385744346,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.18181818181818182,23.95651503336382,-19.367121300188455,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
30.0,7.0,0.0,5.0,-5.0,0.0,0.20202020202020204,21.881454347952058,-21.684140647452228,{'z1_solu': 'z1=7*sin(5*t) + 30*cos(5*t)', 'z2_solu': 'z2=-30*sin(5*t) + 7*cos(5*t)'}
