# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
12.0,32.0,0.0,10.0,-10.0,0.0,0.0,12.0,32.0,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.020202020202020204,18.17672212072233,28.941436953718167,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.04040404040404041,23.614132461773885,24.705722982292922,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.06060606060606061,28.09107225264894,19.465139601257857,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.08080808080808081,31.425448467867547,13.43283993031263,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.10101010101010102,33.48164019638794,6.854178999677453,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.12121212121212122,34.176014825241715,-0.0032657095058077346,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.14141414141414144,33.48032967463179,-6.860577590696742,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.16161616161616163,31.422880727924795,-13.438845439940618,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.18181818181818182,28.08735173361341,-19.470507764110422,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.20202020202020204,23.609410490355142,-24.710235456140605,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.22222222222222224,18.17119075625155,-28.94491020023932,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.24242424242424243,11.993884222695478,-32.002292749935535,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.26262626262626265,5.3287438634939654,-33.75802850933797,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-1.5531354150222914,-34.14070547576022,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-8.371843165684174,-33.13475881923976,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-14.850038351493136,-30.78110395939663,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
12.0,32.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-20.72422978960187,-27.17547239014952,{'z1_solu': 'z1=32*sin(10*t) + 12*cos(10*t)', 'z2_solu': 'z2=-12*sin(10*t) + 32*cos(10*t)'}
