# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
15.0,21.0,0.0,11.0,-11.0,0.0,0.0,15.0,21.0,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.020202020202020204,19.25950389342028,17.177645641336564,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.04040404040404041,22.571828674478944,12.510497603611535,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.06060606060606061,24.774074776118702,7.228085430269855,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.08080808080808081,25.75793611115805,1.5901972498719346,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.10101010101010102,25.475026547162507,-4.125896559702545,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.12121212121212122,23.93925952817441,-9.63907948108692,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.14141414141414144,21.226163813910976,-14.67821411974278,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.16161616161616163,17.469168988260208,-18.995476694718878,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.18181818181818182,12.853043415132177,-22.378544969875215,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.20202020202020204,7.604807361876507,-24.66104022519628,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.22222222222222224,1.9825681813043285,-25.73070973382739,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
15.0,21.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-3.7371733638435796,-25.534947332011043,{'z1_solu': 'z1=21*sin(11*t) + 15*cos(11*t)', 'z2_solu': 'z2=-15*sin(11*t) + 21*cos(11*t)'}
