# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
20.0,19.0,0.0,5.0,-5.0,0.0,0.0,20.0,19.0,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.020202020202020204,21.81398630204059,16.886385096117678,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.04040404040404041,23.405592793925017,14.600624163540587,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.06060606060606061,24.75859405290808,12.16601909102993,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.08080808080808081,25.85919708586382,9.607389139326674,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.10101010101010102,26.696181940137222,6.950817924466946,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.12121212121212122,27.26101608387375,4.223387511793922,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.14141414141414144,27.54794138979144,1.4529023314097298,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.16161616161616163,27.5540328356511,-1.3323942704249312,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.18181818181818182,27.279228323010237,-4.104107954364272,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.20202020202020204,26.726329310277467,-6.8339828503299245,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.22222222222222224,25.900972253613737,-9.494189608256782,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.24242424242424243,24.811571146822416,-12.057609100736741,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.26262626262626265,23.469231745997668,-14.49810888539107,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.2828282828282829,21.88763835335676,-16.79080960861227,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.30303030303030304,20.082914314423537,-18.912338634857466,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.32323232323232326,18.07345765070607,-20.84106831590296,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.3434343434343435,15.879753503489749,-22.557336471055375,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.36363636363636365,13.524165300762569,-24.04364683066298,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.38383838383838387,11.030706776194073,-25.28484739953212,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.4040404040404041,8.424797164290439,-26.268284921946538,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.42424242424242425,5.733002067356328,-26.98393387361613,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.4444444444444445,2.9827626359612296,-27.424498665563853,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.4646464646464647,0.2021158237444034,-27.585488018046593,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.48484848484848486,-2.58059143161616,-27.46526074631496,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.5050505050505051,-5.336991187526262,-27.065042491455042,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.5252525252525253,-8.038983689729763,-26.38891322575181,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.5454545454545455,-10.659023831552291,-25.443765659949005,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.5656565656565657,-13.170401958863113,-24.239234976417364,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.5858585858585859,-15.547516158126129,-22.78760060455701,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.6060606060606061,-17.766133251735408,-21.103661039771776,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
20.0,19.0,0.0,5.0,-5.0,0.0,0.6262626262626263,-19.803635839952328,-19.20458298215704,{'z1_solu': 'z1=19*sin(5*t) + 20*cos(5*t)', 'z2_solu': 'z2=-20*sin(5*t) + 19*cos(5*t)'}
