# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,30.0,0.0,5.0,-5.0,0.0,0.0,13.0,30.0,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.020202020202020204,15.958889213881928,28.53618501234954,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.04040404040404041,18.75508763367666,26.781461645196085,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.06060606060606061,21.360089782891116,24.753718194785012,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.08080808080808081,23.747339310229503,22.473626224640036,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.10101010101010102,25.89249971481874,19.96442983203155,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.12121212121212122,27.773702441461175,17.251708689088552,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.14141414141414144,29.371769816740155,14.363117274200336,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.16161616161616163,30.67041055328569,11.328102952079036,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.18181818181818182,31.6563858291578,8.177605776478671,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.20202020202020204,32.31964424927301,4.943743075892391,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.22222222222222224,32.65342431302766,1.6594820376774226,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.24242424242424243,32.65432334352519,-1.6416963715941932,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.26262626262626265,32.32233217571762,-4.926138723439436,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.2828282828282829,31.660835249837376,-8.160362202908342,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.30303030303030304,30.676576109167176,-11.311395944730862,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.32323232323232326,29.379588653876198,-14.347117150460203,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.3434343434343435,27.78309485174644,-17.236578560110488,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.36363636363636365,25.903369948563686,-19.950323939922587,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.38383838383838387,23.759576552267966,-22.46068837005933,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.4040404040404041,21.373569282270946,-24.74208027098699,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.42424242424242425,18.769671975416877,-26.77124229346203,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.4444444444444445,15.974429719831615,-28.527488412514696,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.4646464646464647,13.016338244518138,-29.992914808405914,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.48484848484848486,9.925553423400483,-31.152582384759423,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.5050505050505051,6.73358385523894,-31.994669063212164,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.5252525252525253,3.4729696533701535,-32.51059030203496,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.5454545454545455,0.17695071980761767,-32.695086610112526,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
13.0,30.0,0.0,5.0,-5.0,0.0,0.5656565656565657,-3.1208721145611733,-32.54627716413284,{'z1_solu': 'z1=30*sin(5*t) + 13*cos(5*t)', 'z2_solu': 'z2=-13*sin(5*t) + 30*cos(5*t)'}
