# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
14.0,27.0,0.0,7.0,-7.0,0.0,0.0,14.0,27.0,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
14.0,27.0,0.0,7.0,-7.0,0.0,0.020202020202020204,17.665715977167846,24.757271235215654,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
14.0,27.0,0.0,7.0,-7.0,0.0,0.04040404040404041,20.97874202832697,22.020272089801885,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
14.0,27.0,0.0,7.0,-7.0,0.0,0.06060606060606061,23.872934731135544,18.84364580761754,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
14.0,27.0,0.0,7.0,-7.0,0.0,0.08080808080808081,26.290512526582454,15.29081263666555,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
14.0,27.0,0.0,7.0,-7.0,0.0,0.10101010101010102,28.183209307882187,11.432703665717174,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
14.0,27.0,0.0,7.0,-7.0,0.0,0.12121212121212122,29.51323803664828,7.346344709591122,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
14.0,27.0,0.0,7.0,-7.0,0.0,0.14141414141414144,30.254045148080728,3.1133185153294036,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
14.0,27.0,0.0,7.0,-7.0,0.0,0.16161616161616163,30.390840683728072,-1.181864009206853,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
14.0,27.0,0.0,7.0,-7.0,0.0,0.18181818181818182,29.920893567906315,-5.453451026462325,{'z1_solu': 'z1=27*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 27*cos(7*t)'}
