# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
23.0,9.0,0.0,14.0,-14.0,0.0,0.0,23.0,9.0,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.020202020202020204,24.597863708601803,2.2237582991526637,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.04040404040404041,24.24118035964166,-4.729183309126788,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.06060606060606061,21.958292023733925,-11.30634385645612,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.08080808080808081,17.930597082971858,-16.98510194988894,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.10101010101010102,12.478136309533198,-21.314223284950106,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.12121212121212122,6.0341624154195035,-23.94971573827837,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.14141414141414144,-0.8892862222584039,-24.682162993038137,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.16161616161616163,-7.742072147530191,-23.453364766328036,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-13.979672765872433,-20.360961405570336,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-19.10644812744006,-15.650675383300312,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-22.715024493747425,-9.696786181434284,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-24.51866426829801,-2.9723900313529823,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-24.37405017541243,3.988192328170401,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
23.0,9.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-22.292673255657466,10.631872794409007,{'z1_solu': 'z1=9*sin(14*t) + 23*cos(14*t)', 'z2_solu': 'z2=-23*sin(14*t) + 9*cos(14*t)'}
