# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
25.0,19.0,0.0,9.0,-9.0,0.0,0.0,25.0,19.0,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.020202020202020204,28.023457543135876,14.166362529882566,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.04040404040404041,30.123069038211657,8.865704242705949,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.06060606060606061,31.229616838575357,3.2727713204210147,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.08080808080808081,31.306621512280312,-2.428054671301245,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.10101010101010102,30.351544455252576,-8.048835268585558,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.12121212121212122,28.39587158115466,-13.404270854715412,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.14141414141414144,25.50407532895141,-18.317809410930458,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.16161616161616163,21.771489207553365,-22.627466886184745,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.18181818181818182,17.32116494717583,-26.191167306417015,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.20202020202020204,12.299815867337173,-28.8914265765746,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.22222222222222224,6.87298019600939,-30.639225565037748,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.24242424242424243,1.2195637902128347,-31.3769447869228,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-4.474057832452905,-31.08026393890288,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-10.020183713704805,-29.758963663803968,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-15.23597537012047,-27.456603113296488,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-19.949484408041965,-24.249083938435508,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-24.00532112616363,-20.242148048805543,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
25.0,19.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-27.269777229645463,-15.567891631351678,{'z1_solu': 'z1=19*sin(9*t) + 25*cos(9*t)', 'z2_solu': 'z2=-25*sin(9*t) + 19*cos(9*t)'}
