# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
30.0,29.0,0.0,6.0,-6.0,0.0,0.0,30.0,29.0,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.020202020202020204,33.28643420572665,25.159755520827908,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.04040404040404041,36.084410017777216,20.950306767895782,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.06060606060606061,38.35286882463889,16.433424868847105,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.08080808080808081,40.058522358242115,11.675392347763559,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.10101010101010102,41.17634117926511,6.746030469005962,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.12121212121212122,41.68992196909572,1.7176746521709205,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.14141414141414144,41.59172823866237,-3.335887006667882,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.16161616161616163,40.88320092187646,-8.340496530871537,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.18181818181818182,39.57473723079422,-13.222714286922699,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.20202020202020204,37.68553808278576,-17.910896666859095,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.22222222222222224,35.24332633862575,-22.3362474151127,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.24242424242424243,32.28393998619226,-26.433827172165902,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.26262626262626265,28.85080623955822,-30.14350642057869,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.2828282828282829,24.994304270754842,-33.410847849477356,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.30303030303030304,20.771025925735014,-36.18790518933701,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.32323232323232326,16.24294527308489,-38.43392679463769,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.3434343434343435,11.476509171857003,-40.115953649742416,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.36363636363636365,6.541662203894454,-41.209303022620254,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.38383838383838387,1.5108202791774836,-41.697930669087484,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.4040404040404041,-3.5421920240828726,-41.574666272437156,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.42424242424242425,-8.543224790710262,-40.84131866352253,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.4444444444444445,-13.418890873952709,-39.50864927725255,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-18.097642807704236,-37.59621423500977,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-22.510822722520377,-35.1320773703358,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-26.59366985854105,-32.15239840906001,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-30.286270890675368,-28.700902347080138,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.5454545454545455,-33.53443912059761,-24.828237812356555,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.5656565656565657,-36.29050963394144,-20.591233826772108,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.5858585858585859,-38.51403875423834,-16.052065874429594,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.6060606060606061,-40.17239752953515,-11.27734351383332,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.6262626262626263,-41.24125054263113,-6.3371329226968065,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
30.0,29.0,0.0,6.0,-6.0,0.0,0.6464646464646465,-41.704913018683,-1.303928718943169,{'z1_solu': 'z1=29*sin(6*t) + 30*cos(6*t)', 'z2_solu': 'z2=-30*sin(6*t) + 29*cos(6*t)'}
